Iteration,Cost,Cost reduction,time (ms)
0,3.47632,0.143865,303.367
1,2.63077,0.352103,501.222
2,2.60999,0.357222,701.94
3,2.49365,0.385872,888.345
4,2.49365,0.385872,1060.71
5,2.49365,0.385872,1156.32
