Iteration,Cost,Cost reduction,time (ms)
0,12.6941,0.368993,7.877
1,11.7293,0.416954,13.669
2,5.95744,0.703864,19.226
3,5.51486,0.725864,24.732
4,4.94437,0.754223,30.064
5,4.63488,0.769607,35.365
