Iteration,Cost,Cost reduction,time (ms)
0,33.5562,0.384729,369.726
1,33.5562,0.384729,760.221
2,22.3348,0.590478,815.244
3,19.5672,0.641225,1219.26
4,19.5672,0.641225,1623.55
5,19.5672,0.641225,1674.55
