Iteration,Cost,Cost reduction,time (ms)
0,35.131,0.758452,12.692
1,25.5553,0.824291,21.887
2,11.3515,0.921951,31.333
3,4.53143,0.968844,41.895
4,1.95175,0.98658,51.331
5,1.95175,0.98658,58.79
