Iteration,Cost,Cost reduction,time (ms)
0,7.58044,0.29835,601.857
1,4.09396,0.621061,1040.31
2,2.63697,0.755921,1448.31
3,2.19738,0.796609,1950.26
4,1.75974,0.837117,2473.48
5,1.75974,0.837117,2983.53
