-0.0199084,-0.00882935,0.999447,-0.000219582,-0.0315262,0.014531,-0.00174361,0.999623,
-0.0199159,-0.00887737,0.999368,-0.000290983,-0.0314916,0.0145708,-0.00211899,0.999689,
-0.0199246,-0.00893593,0.999288,-0.000362678,-0.0314511,0.0146234,-0.00249416,0.999756,
-0.0199346,-0.00900499,0.99921,-0.000434745,-0.0314048,0.0146886,-0.0028691,0.999823,
-0.0199458,-0.00908451,0.999131,-0.000507263,-0.0313526,0.0147667,-0.00324377,0.999892,
-0.0199583,-0.00917447,0.999054,-0.000580311,-0.0312945,0.0148576,-0.00361817,0.999962,
-0.0199719,-0.00927481,0.998977,-0.000653968,-0.0312304,0.0149615,-0.00399226,1.00003,
-0.0199868,-0.0093855,0.998901,-0.000728311,-0.0311604,0.0150783,-0.00436603,1.00011,
-0.0200028,-0.0095065,0.998825,-0.000803419,-0.0310843,0.0152083,-0.00473946,1.00018,
-0.0200201,-0.00963775,0.99875,-0.00087937,-0.0310021,0.0153515,-0.00511252,1.00026,
-0.0200385,-0.00977923,0.998677,-0.000956243,-0.0309138,0.015508,-0.00548519,1.00034,
-0.0200581,-0.00993086,0.998604,-0.00103412,-0.0308193,0.0156781,-0.00585745,1.00042,
-0.0200789,-0.0100926,0.998532,-0.00111307,-0.0307185,0.0158618,-0.00622928,1.0005,
-0.0201008,-0.0102644,0.998461,-0.00119317,-0.0306113,0.0160594,-0.00660066,1.00058,
-0.0201238,-0.0104463,0.998391,-0.00127452,-0.0304978,0.016271,-0.00697156,1.00067,
-0.020148,-0.010638,0.998322,-0.00135717,-0.0303777,0.0164968,-0.00734196,1.00076,
-0.0201734,-0.0108397,0.998255,-0.00144122,-0.0302511,0.016737,-0.00771184,1.00086,
-0.0201999,-0.0110512,0.998189,-0.00152675,-0.0301178,0.0169919,-0.00808119,1.00096,
-0.0202275,-0.0112724,0.998124,-0.00161382,-0.0299777,0.0172617,-0.00844997,1.00106,
-0.0202562,-0.0115034,0.99806,-0.00170253,-0.0298307,0.0175466,-0.00881817,1.00116,
-0.0202861,-0.0117439,0.997998,-0.00179296,-0.0296767,0.0178469,-0.00918576,1.00127,
-0.0203172,-0.011994,0.997938,-0.00188518,-0.0295156,0.0181628,-0.00955273,1.00139,
-0.0203494,-0.0122535,0.997879,-0.00197927,-0.0293471,0.0184946,-0.00991906,1.0015,
-0.0203827,-0.0125224,0.997822,-0.00207533,-0.0291713,0.0188425,-0.0102847,1.00163,
-0.0204173,-0.0128006,0.997766,-0.00217344,-0.0289878,0.0192068,-0.0106497,1.00176,
-0.0204531,-0.0130879,0.997713,-0.00227368,-0.0287966,0.0195878,-0.0110139,1.00189,
-0.0204901,-0.0133843,0.997661,-0.00237613,-0.0285975,0.0199856,-0.0113775,1.00203,
-0.0205284,-0.0136896,0.997612,-0.0024809,-0.0283902,0.0204005,-0.0117403,1.00217,
-0.020568,-0.0140037,0.997564,-0.00258806,-0.0281745,0.0208327,-0.0121023,1.00233,
-0.0206089,-0.0143264,0.997519,-0.00269771,-0.0279502,0.0212824,-0.0124635,1.00249,
-0.0206513,-0.0146576,0.997475,-0.00280994,-0.0277171,0.0217497,-0.0128239,1.00265,
-0.0206952,-0.0149971,0.997435,-0.00292484,-0.0274749,0.0222347,-0.0131834,1.00282,
-0.0207406,-0.0153446,0.997396,-0.00304253,-0.0272233,0.0227375,-0.0135421,1.00301,
-0.0207876,-0.0157,0.997361,-0.00316309,-0.0269619,0.0232579,-0.0138999,1.00319,
-0.0208364,-0.016063,0.997328,-0.00328662,-0.0266905,0.0237959,-0.0142567,1.00339,
-0.020887,-0.0164331,0.997297,-0.00341324,-0.0264086,0.0243512,-0.0146126,1.0036,
-0.0209396,-0.0168102,0.99727,-0.00354305,-0.0261159,0.0249235,-0.0149675,1.00382,
-0.0209942,-0.0171938,0.997246,-0.00367617,-0.0258119,0.0255123,-0.0153214,1.00404,
-0.0210511,-0.0175833,0.997225,-0.0038127,-0.0254962,0.0261168,-0.0156742,1.00428,
-0.0211104,-0.0179784,0.997207,-0.00395276,-0.0251682,0.0267361,-0.0160259,1.00453,
-0.0211722,-0.0183782,0.997192,-0.00409649,-0.0248273,0.0273691,-0.0163765,1.00479,
-0.0212369,-0.0187821,0.997181,-0.00424399,-0.024473,0.0280142,-0.0167258,1.00506,
-0.0213045,-0.0191892,0.997173,-0.00439539,-0.0241046,0.0286696,-0.0170737,1.00535,
