Iteration,Cost,Cost reduction,time (ms)
0,48.524,0.254814,760.267
1,35.7629,0.450787,1470.1
2,35.7629,0.450787,2180.5
3,35.7629,0.450787,2663.37
4,35.7629,0.450787,3156.55
