Iteration,Cost,Cost reduction,time (ms)
0,33.0783,0.217567,278.457
1,21.8792,0.482471,518.626
2,19.541,0.537779,761.485
3,10.9707,0.740498,997.907
4,10.9707,0.740498,1239.16
5,10.9707,0.740498,1391.3
