Iteration,Cost,Cost reduction,time (ms)
0,2.22138,0.10476,95.584
1,2.22138,0.10476,160.031
2,2.22138,0.10476,203.215
3,2.22138,0.10476,246.846
4,2.22069,0.105038,293.616
5,2.22069,0.105038,356.815
6,2.22069,0.105038,399.697
