Iteration,Cost,Cost reduction,time (ms)
0,1.84411,0.389777,12.314
1,1.13268,0.62519,21.39
2,0.682786,0.774063,30.011
3,0.682786,0.774063,38.254
4,0.682786,0.774063,43.324
5,0.682786,0.774063,48.615
