Iteration,Cost,Cost reduction,time (ms)
0,12.9021,0.118566,183.101
1,8.19862,0.439896,320.407
2,4.47544,0.694252,458.049
3,4.05193,0.723185,601.835
4,3.65567,0.750256,752.62
5,3.65567,0.750256,897.203
