Iteration,Cost,Cost reduction,time (ms)
0,6.34759,0.848996,12.974
1,1.27653,0.969632,25.379
2,1.08295,0.974238,35.099
3,1.08295,0.974238,43.178
4,1.08295,0.974238,48.23
5,1.08295,0.974238,54.488
