0.805574,0.983152,0.120363,0.0602226,
0.806152,0.98344,0.14453,0.072018,
0.806827,0.983775,0.168752,0.0836769,
0.807599,0.984155,0.193036,0.0951765,
0.808468,0.984581,0.217392,0.106494,
0.809436,0.985052,0.24183,0.117606,
0.810501,0.985566,0.266358,0.12849,
0.811665,0.986122,0.290987,0.139123,
0.812928,0.98672,0.315724,0.149483,
0.81429,0.987358,0.340579,0.159545,
0.815753,0.988036,0.365561,0.169288,
0.817315,0.98875,0.390679,0.178689,
0.818979,0.989501,0.415942,0.187724,
0.820744,0.990287,0.441358,0.19637,
0.822612,0.991105,0.466936,0.204605,
0.824583,0.991955,0.492685,0.212405,
0.826657,0.992834,0.518613,0.219747,
0.828836,0.99374,0.544728,0.226608,
0.83112,0.994672,0.571039,0.232965,
0.833511,0.995627,0.597554,0.238794,
0.836008,0.996603,0.624281,0.244071,
0.838613,0.997599,0.651228,0.248774,
0.841326,0.99861,0.678403,0.252879,
0.84415,0.999635,0.705814,0.256362,
0.847083,1.00067,0.733467,0.259199,
0.850129,1.00172,0.761371,0.261367,
0.853287,1.00277,0.789533,0.26284,
0.856559,1.00382,0.81796,0.263596,
0.859946,1.00488,0.84666,0.26361,
0.863448,1.00593,0.875638,0.262858,
0.867068,1.00697,0.904902,0.261314,
0.870806,1.00801,0.934458,0.258954,
0.874663,1.00903,0.964313,0.255754,
0.878641,1.01004,0.994472,0.251688,
0.88274,1.01103,1.02494,0.246731,
0.886963,1.01199,1.05573,0.240857,
0.891311,1.01293,1.08684,0.234041,
0.895784,1.01383,1.11828,0.226257,
0.900384,1.0147,1.15005,0.217479,
0.905113,1.01553,1.18217,0.20768,
0.909971,1.01632,1.21462,0.196834,
0.914961,1.01706,1.24743,0.184914,
0.920083,1.01775,1.28059,0.171893,
0.92534,1.01838,1.3141,0.157743,
0.930732,1.01895,1.34798,0.142437,
0.936261,1.01945,1.38223,0.125946,
0.941928,1.01988,1.41685,0.108243,
0.947735,1.02024,1.45184,0.0892978,
0.953684,1.02052,1.48722,0.0690821,
0.959776,1.02071,1.52297,0.0475662,
0.966013,1.02081,1.55911,0.0247202,
0.972395,1.02081,1.59564,0.000513989,
0.978925,1.02071,1.63256,-0.0250833,
0.985605,1.0205,1.66988,-0.0521029,
0.992435,1.02018,1.70759,-0.0805763,
0.999418,1.01974,1.74571,-0.110536,
1.00655,1.01917,1.78423,-0.142014,
1.01385,1.01847,1.82316,-0.175044,
1.0213,1.01763,1.8625,-0.20966,
1.02891,1.01665,1.90225,-0.245896,
1.03668,1.01551,1.94241,-0.283788,
1.04461,1.01422,1.98299,-0.32337,
1.0527,1.01276,2.024,-0.36468,
1.06097,1.01113,2.06542,-0.407754,
1.06939,1.00932,2.10728,-0.452631,
1.07799,1.00732,2.14956,-0.499349,
1.08676,1.00513,2.19228,-0.547948,
1.0957,1.00273,2.23543,-0.598468,
1.10482,1.00013,2.27902,-0.650951,
1.11411,0.997308,2.32306,-0.70544,
1.12358,0.99426,2.36755,-0.761977,
1.13323,0.990978,2.41249,-0.820609,
1.14306,0.987452,2.45789,-0.88138,
1.15308,0.983675,2.50376,-0.944338,
1.16328,0.979637,2.5501,-1.00953,
1.17367,0.975329,2.59692,-1.07701,
1.18424,0.970741,2.64422,-1.14683,
1.19501,0.965865,2.69203,-1.21904,
1.20597,0.96069,2.74033,-1.29369,
1.21713,0.955207,2.78916,-1.37084,
1.22848,0.949405,2.83851,-1.45056,
1.24004,0.943273,2.8884,-1.53289,
1.25179,0.936802,2.93884,-1.61791,
1.26375,0.929979,2.98985,-1.70568,
1.27592,0.922794,3.04145,-1.79627,
1.28829,0.915235,3.09366,-1.88974,
1.30088,0.90729,3.14648,-1.98617,
1.31368,0.898948,3.19995,-2.08563,
1.3267,0.890195,3.25409,-2.1882,
1.33993,0.881019,3.30892,-2.29396,
1.35339,0.871407,3.36447,-2.40299,
1.36707,0.861345,3.42077,-2.51539,
1.38098,0.850821,3.47784,-2.63122,
1.39513,0.839818,3.53573,-2.7506,
1.4095,0.828324,3.59446,-2.87361,
1.42412,0.816322,3.65407,-3.00034,
1.43898,0.803799,3.7146,-3.1309,
1.45408,0.790737,3.7761,-3.26537,
1.46944,0.777122,3.8386,-3.40387,
1.48505,0.762936,3.90215,-3.54648,
1.50091,0.748163,3.96679,-3.6933,
1.51704,0.732785,4.03257,-3.84442,
1.53344,0.716785,4.09953,-3.99993,
1.55011,0.700146,4.16772,-4.1599,
1.56706,0.682848,4.23718,-4.3244,
1.58429,0.664874,4.30795,-4.49347,
1.60181,0.646206,4.38007,-4.66715,
1.61963,0.626824,4.45357,-4.84544,
1.63774,0.606711,4.52846,-5.02829,
1.65616,0.585848,4.60475,-5.21562,
1.67489,0.564219,4.68243,-5.40731,
1.69394,0.541806,4.76148,-5.60314,
1.7133,0.518595,4.84183,-5.80283,
1.733,0.494571,4.92342,-6.006,
1.75302,0.469723,5.00611,-6.21212,
1.77338,0.44404,5.08974,-6.42055,
1.79408,0.417519,5.17409,-6.63046,
1.81511,0.390155,5.25888,-6.84085,
1.83649,0.361953,5.34376,-7.05048,
1.8582,0.332922,5.4283,-7.25788,
1.88025,0.303076,5.512,-7.46133,
1.90263,0.272441,5.59426,-7.65886,
1.92532,0.241048,5.67439,-7.84823,
1.94833,0.20894,5.75165,-8.02696,
1.97163,0.176171,5.82522,-8.19242,
1.99521,0.142803,5.89425,-8.34184,
2.01904,0.108913,5.95787,-8.47245,
2.0431,0.0745871,6.01525,-8.58159,
2.06736,0.0399198,6.06565,-8.66683,
2.0918,0.00501526,6.10844,-8.72613,
2.11637,-0.0300166,6.14314,-8.75796,
2.14105,-0.0650621,6.16949,-8.76137,
2.1658,-0.100006,6.18742,-8.7361,
2.19058,-0.134737,6.19709,-8.68253,
2.21538,-0.169143,6.19885,-8.60168,
2.24015,-0.203124,6.19321,-8.49509,
2.26488,-0.236583,6.18083,-8.36473,
2.28953,-0.269434,6.16243,-8.21285,
2.31408,-0.301601,6.1388,-8.04185,
2.33852,-0.333018,6.11071,-7.85416,
2.36284,-0.363627,6.0789,-7.65215,
2.38702,-0.393379,6.04405,-7.43803,
2.41104,-0.422234,6.00679,-7.21385,
2.43491,-0.45016,5.96765,-6.98139,
2.45862,-0.477129,5.92707,-6.74222,
2.48216,-0.503119,5.88542,-6.4977,
2.50554,-0.528115,5.84299,-6.24894,
2.52874,-0.552103,5.79999,-5.99687,
2.55176,-0.575072,5.75659,-5.74224,
2.57461,-0.597014,5.71288,-5.48564,
2.59729,-0.617924,5.66891,-5.22753,
2.61979,-0.637797,5.62469,-4.96826,
2.64211,-0.65663,5.5802,-4.7081,
2.66425,-0.674419,5.53539,-4.44722,
2.68621,-0.691162,5.49018,-4.18573,
2.70799,-0.706856,5.44448,-3.92371,
2.72958,-0.721501,5.39818,-3.66118,
2.75099,-0.735094,5.35117,-3.39813,
2.7722,-0.747632,5.30331,-3.13453,
2.79322,-0.759113,5.25447,-2.87033,
2.81404,-0.769535,5.2045,-2.60548,
2.83465,-0.778895,5.15327,-2.33988,
2.85505,-0.787188,5.10063,-2.07347,
2.87524,-0.794413,5.04643,-1.80615,
2.8952,-0.800564,4.99053,-1.53783,
2.91493,-0.805638,4.9328,-1.26841,
2.93442,-0.809629,4.87309,-0.997797,
2.95367,-0.812533,4.81126,-0.725893,
