0.80397,-25.6117,-1.54783,8.90161,-2.98049,-1.72688,-2.69217,
0.844979,-25.6609,-1.56554,8.87556,-2.98635,-1.75076,-2.66252,
0.875388,-25.6608,-1.55599,8.86397,-2.93085,-1.72612,-2.56856,
0.899282,-25.6397,-1.53767,8.86357,-2.85501,-1.67061,-2.45434,
0.918855,-25.6092,-1.5169,8.87096,-2.77229,-1.59871,-2.33397,
0.935551,-25.5752,-1.49614,8.8833,-2.6883,-1.51894,-2.21329,
0.950311,-25.5404,-1.47627,8.89865,-2.60556,-1.4361,-2.09491,
0.963728,-25.5064,-1.45746,8.91578,-2.52519,-1.35281,-1.98001,
0.97617,-25.4735,-1.43961,8.9339,-2.44763,-1.27051,-1.86912,
0.987867,-25.442,-1.42254,8.95252,-2.37305,-1.18994,-1.76244,
0.998957,-25.4118,-1.40605,8.97136,-2.30143,-1.11146,-1.65999,
1.00953,-25.3827,-1.38997,8.99024,-2.23269,-1.03523,-1.56171,
1.01963,-25.3546,-1.37415,9.00907,-2.16672,-0.961302,-1.4675,
1.02931,-25.3273,-1.35848,9.02781,-2.10338,-0.889645,-1.37723,
1.03856,-25.3006,-1.34288,9.04641,-2.04256,-0.820208,-1.29075,
1.04742,-25.2743,-1.32729,9.06489,-1.9841,-0.752921,-1.20791,
1.05588,-25.2484,-1.31167,9.08325,-1.9279,-0.687707,-1.12856,
1.06396,-25.2228,-1.296,9.10148,-1.87381,-0.624486,-1.05255,
1.07165,-25.1973,-1.28027,9.1196,-1.82174,-0.56318,-0.979712,
1.07897,-25.1721,-1.26449,9.13761,-1.77157,-0.503713,-0.909906,
1.08592,-25.147,-1.24865,9.15552,-1.7232,-0.446013,-0.842987,
1.09251,-25.122,-1.23278,9.17334,-1.67655,-0.390012,-0.778818,
1.09875,-25.0973,-1.21688,9.19106,-1.63152,-0.335646,-0.717268,
1.10466,-25.0726,-1.20099,9.20869,-1.58804,-0.282855,-0.658211,
1.11023,-25.0481,-1.18511,9.22623,-1.54604,-0.231583,-0.601533,
1.1155,-25.0239,-1.16926,9.24369,-1.50545,-0.181778,-0.547122,
1.12046,-24.9998,-1.15348,9.26106,-1.46621,-0.133391,-0.494875,
1.12513,-24.976,-1.13776,9.27835,-1.42828,-0.0863778,-0.444697,
1.12953,-24.9524,-1.12213,9.29556,-1.39159,-0.040695,-0.396497,
1.13368,-24.9291,-1.1066,9.31269,-1.35611,0.0036971,-0.35019,
1.13758,-24.9061,-1.09119,9.32974,-1.32179,0.0468361,-0.305699,
1.14125,-24.8834,-1.0759,9.34672,-1.2886,0.0887548,-0.262956,
1.14471,-24.861,-1.06074,9.36361,-1.25649,0.129488,-0.221887,
1.14798,-24.839,-1.04572,9.38043,-1.22543,0.169069,-0.182426,
1.15106,-24.8172,-1.03084,9.39718,-1.19538,0.207529,-0.14451,
1.15397,-24.7958,-1.0161,9.41386,-1.16633,0.244899,-0.10808,
1.15672,-24.7747,-1.00151,9.43046,-1.13822,0.281207,-0.0730808,
1.15933,-24.754,-0.987073,9.44699,-1.11104,0.316482,-0.0394604,
1.16181,-24.7336,-0.972781,9.46346,-1.08476,0.350751,-0.00716883,
1.16416,-24.7135,-0.958635,9.47985,-1.05935,0.38404,0.0238415,
1.16641,-24.6937,-0.944633,9.49618,-1.03479,0.416375,0.0536161,
1.16856,-24.6743,-0.930774,9.51244,-1.01105,0.447782,0.0821984,
1.17062,-24.6552,-0.917054,9.52864,-0.988105,0.478283,0.10963,
1.17261,-24.6363,-0.90347,9.54478,-0.965934,0.507905,0.135952,
1.17452,-24.6178,-0.890019,9.56085,-0.944514,0.536669,0.161203,
