Iteration,Cost,Cost reduction,time (ms)
0,3.3667,0.98204,7.302
1,0.815514,0.99565,11.69
2,0.528919,0.997178,16.2
3,0.404624,0.997842,20.688
4,0.355709,0.998102,25.321
5,0.337049,0.998202,30.17
6,0.327972,0.99825,34.67
7,0.321196,0.998287,39.127
8,0.315541,0.998317,43.458
9,0.310413,0.998344,47.701
