Iteration,Cost,Cost reduction,time (ms)
0,19.5597,0.511192,111.647
1,19.5597,0.511192,184.65
2,19.5597,0.511192,227.537
3,19.5597,0.511192,270.116
4,19.5597,0.511192,312.531
5,19.5597,0.511192,354.994
6,19.5597,0.511192,397.236
