Iteration,Cost,Cost reduction,time (ms)
0,5140.32,0.00127129,122.609
1,5102.51,0.00861728,208.693
2,5053.31,0.0181764,295.505
3,4251.31,0.174001,385.348
4,3574.79,0.305444,477.98
5,3340.32,0.351,568.559
