Iteration,Cost,Cost reduction,time (ms)
0,38.9768,0.755542,12.888
1,33.5762,0.789414,21.956
2,32.3965,0.796813,30.597
3,31.8787,0.80006,39.633
4,31.6045,0.80178,48.257
5,31.5742,0.80197,57.429
