2.12761,1.64844,0.181256,-0.32849,
2.12848,1.64686,0.217477,-0.394284,
2.12949,1.64502,0.253692,-0.460167,
2.13065,1.64292,0.289902,-0.526164,
2.13195,1.64055,0.326109,-0.592301,
2.1334,1.63791,0.362314,-0.658602,
2.135,1.63501,0.39852,-0.725093,
2.13674,1.63184,0.434729,-0.7918,
2.13862,1.62841,0.470944,-0.858747,
2.14065,1.62471,0.507166,-0.92596,
2.14282,1.62073,0.5434,-0.993467,
2.14514,1.61649,0.579647,-1.06129,
2.1476,1.61197,0.615912,-1.12946,
2.15021,1.60718,0.652198,-1.19801,
2.15297,1.60211,0.688509,-1.26696,
2.15587,1.59676,0.72485,-1.33633,
2.15891,1.59114,0.761224,-1.40617,
2.1621,1.58523,0.797639,-1.47649,
2.16544,1.57904,0.834098,-1.54732,
2.16892,1.57257,0.870609,-1.61871,
2.17255,1.56581,0.907177,-1.69067,
2.17633,1.55875,0.94381,-1.76324,
2.18025,1.55141,0.980515,-1.83646,
2.18432,1.54377,1.0173,-1.91036,
2.18853,1.53583,1.05417,-1.98496,
2.1929,1.52758,1.09115,-2.06032,
2.19741,1.51904,1.12823,-2.13645,
2.20207,1.51019,1.16543,-2.21342,
2.20688,1.50102,1.20276,-2.29124,
2.21184,1.49154,1.24023,-2.36997,
2.21696,1.48174,1.27786,-2.44964,
2.22222,1.47162,1.31566,-2.53031,
2.22763,1.46117,1.35365,-2.61201,
2.2332,1.45039,1.39183,-2.69479,
2.23892,1.43928,1.43023,-2.77871,
2.2448,1.42782,1.46886,-2.86381,
2.25083,1.41602,1.50775,-2.95016,
2.25702,1.40387,1.54691,-3.0378,
2.26336,1.39136,1.58637,-3.1268,
2.26987,1.3785,1.62614,-3.21722,
2.27653,1.36526,1.66625,-3.30913,
2.28336,1.35165,1.70673,-3.40259,
2.29035,1.33766,1.74759,-3.49768,
2.2975,1.32328,1.78888,-3.59447,
2.30483,1.30851,1.83062,-3.69305,
2.31232,1.29333,1.87285,-3.79349,
2.31998,1.27775,1.91558,-3.89589,
2.32781,1.26175,1.95887,-4.00034,
2.33583,1.24532,2.00274,-4.10694,
2.34401,1.22846,2.04725,-4.2158,
2.35238,1.21115,2.09242,-4.32702,
2.36094,1.19339,2.1383,-4.44072,
2.36968,1.17516,2.18494,-4.55702,
2.37861,1.15645,2.23239,-4.67605,
2.38773,1.13726,2.2807,-4.79794,
2.39705,1.11757,2.32991,-4.92284,
2.40657,1.09737,2.3801,-5.0509,
2.4163,1.07664,2.43131,-5.18227,
2.42623,1.05537,2.48362,-5.31711,
2.43638,1.03355,2.53707,-5.45559,
2.44674,1.01116,2.59174,-5.59788,
2.45734,0.98818,2.6477,-5.74418,
2.46816,0.964601,2.70501,-5.89465,
2.47921,0.940403,2.76375,-6.04948,
2.49051,0.915568,2.82399,-6.20886,
2.50205,0.890076,2.88578,-6.37297,
2.51385,0.863908,2.94921,-6.54198,
2.5259,0.837044,3.01433,-6.71606,
2.53823,0.809463,3.08121,-6.89534,
2.55083,0.781143,3.14987,-7.07993,
2.56371,0.752063,3.22036,-7.26991,
2.57688,0.722202,3.29269,-7.46528,
2.59035,0.691538,3.36685,-7.66599,
2.60412,0.660051,3.44278,-7.87188,
2.6182,0.62772,3.52041,-8.08266,
2.6326,0.594528,3.59959,-8.2979,
2.64732,0.56046,3.68011,-8.51697,
2.66237,0.525505,3.76169,-8.73899,
2.67774,0.489653,3.84392,-8.96278,
2.69345,0.452906,3.92631,-9.18685,
2.70948,0.415269,4.00822,-9.4093,
2.72584,0.376758,4.08885,-9.62777,
2.7425,0.3374,4.16726,-9.83946,
2.75947,0.297236,4.24233,-10.0411,
2.77673,0.25632,4.31282,-10.2289,
2.79423,0.214724,4.37734,-10.399,
2.81197,0.172536,4.43446,-10.5469,
2.8299,0.129862,4.48276,-10.6686,
