Iteration,Cost,Cost reduction,time (ms)
0,5388.97,0.00119778,397.352
1,5350.38,0.00834963,781.511
2,5300.67,0.0175641,1164.51
3,4954.31,0.0817589,1623.88
4,3396.35,0.370513,2107.88
5,2270.48,0.579184,2659.62
6,1630.01,0.697891,3206.16
7,1595.19,0.704344,3754.69
8,1491.53,0.723556,4303.57
9,1363.63,0.747261,4864.12
