Iteration,Cost,Cost reduction,time (ms)
0,46.7439,0.304915,1572.67
1,39.8136,0.40797,3159.72
2,35.4756,0.472476,4751.59
3,18.6169,0.723166,6381.52
4,16.2386,0.758532,8134.77
5,16.2386,0.758532,9819.78
