Iteration,Cost,Cost reduction,time (ms)
0,34.43,0.183708,615.769
1,33.4224,0.207596,1216.41
2,33.4224,0.207596,1832.65
3,30.9033,0.267322,1993.59
4,29.9398,0.290166,2609.87
5,29.9398,0.290166,3224.15
