Iteration,Cost,Cost reduction,time (ms)
0,10.9691,0.516539,7.128
1,9.59391,0.577151,11.942
2,7.48955,0.669899,17.268
3,7.30822,0.677892,22.187
4,7.30822,0.677892,27.525
5,7.30822,0.677892,30.159
6,7.30822,0.677892,32.755
