Iteration,Cost,Cost reduction,time (ms)
0,34.0889,0.300571,165.088
1,10.7488,0.779458,294.781
2,10.7488,0.779458,417.949
3,5.89695,0.879008,482.307
4,5.89695,0.879008,607.552
5,5.89695,0.879008,666.134
