Iteration,Cost,Cost reduction,time (ms)
0,28.827,0.319968,106.029
1,15.8768,0.625466,179.669
2,5.65935,0.866495,255.838
3,5.65935,0.866495,326.269
4,5.65935,0.866495,371.262
5,5.65935,0.866495,416.684
