Iteration,Cost,Cost reduction,time (ms)
0,4674.11,0.00138073,127.916
1,4635.52,0.00962432,218.683
2,4585.39,0.0203363,312.474
3,3647.03,0.220815,415.318
4,2060.7,0.559734,520.272
5,1233.87,0.736385,627.8
6,763.337,0.836914,732.31
7,662.751,0.858404,837.008
8,649.2,0.861299,956.634
9,649.2,0.861299,1066.74
