Iteration,Cost,Cost reduction,time (ms)
0,46.8731,0.341408,1212.7
1,46.8731,0.341408,2303.35
2,46.8731,0.341408,2778.96
3,46.8731,0.341408,3278.77
4,46.8731,0.341408,3758.1
5,46.8731,0.341408,4245.26
