Iteration,Cost,Cost reduction,time (ms)
0,34.6724,0.431595,10.996
1,22.6202,0.629175,19.681
2,22.6202,0.629175,26.586
3,22.6202,0.629175,30.822
4,21.2056,0.652364,35.48
5,16.9826,0.721594,43.361
6,16.9826,0.721594,50.924
