Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
25.169,0,15.7143,14.519,3.397,3.726,0,0,0
20.539,0,4.71429,10.222,3.388,3.703,0,0,0
20.532,0,6.64286,9.961,3.724,3.682,0,0,0
18.657,0,4.71429,8.206,3.701,3.514,0,0,0
18.622,0,2.85714,8.644,3.27,3.494,0,0,0
19.398,0,2.85714,8.728,3.435,3.541,0,0,0
19.211,0,2.85714,9.238,3.275,3.472,0,0,0
18.954,0,2.85714,9.013,3.359,3.43,0,0,0
18.942,0,2.85714,8.345,3.753,3.671,0,0,0
19.116,0,2.85714,8.514,3.684,3.711,0,0,0
19.095,0,2.85714,8.891,3.322,3.6,0,0,0
18.481,0,2.85714,8.53,3.251,3.473,0,0,0
18.599,0,2.85714,8.362,3.503,3.536,0,0,0
18.317,0,2.85714,8.067,3.498,3.579,0,0,0
19.266,0,2.85714,8.942,3.649,3.459,0,0,0
18.746,0,2.85714,8.389,3.538,3.64,0,0,0
18.848,0,2.85714,8.521,3.303,3.64,0,0,0
18.753,0,2.85714,8.941,3.261,3.365,0,0,0
18.732,0,2.85714,8.442,3.439,3.536,0,0,0
19.565,0,6.57143,9.103,3.336,3.642,0,0,0
21.52,0,6.57143,10.839,3.448,3.845,0,0,0
22.594,0,8.42857,11.503,3.417,3.974,0,0,0
25.575,0,5.64286,14.615,3.541,3.88,0,0,0
20.453,0,7.5,9.166,3.63,4.194,0,0,0
24.295,0,7.5,12.144,3.822,4.658,0,0,0
24.223,0,9.35714,12.161,3.669,4.651,0,0,0
27.833,0,8.5,15.759,3.609,4.28,0,0,0
29.037,0,12.2143,16.354,3.833,4.511,0,0,0
29.311,0,10.3571,16.157,3.72,4.923,0,0,0
31.871,0,14.0714,17.276,3.885,6.014,0,0,0
35.804,0,19.4286,20.845,4.066,5.956,0,0,0
36.482,0,14.1429,21.208,4.166,5.842,0,0,0
37.753,0,18.9286,22.005,4.083,6.441,0,0,0
42.416,0,21.8571,25.551,4.229,6.985,0,0,0
41.508,0,20.9286,23.607,4.303,7.15,0,0,0
51.001,0,24.2857,31.284,4.518,7.58,0,0,0
56.004,0,35.7143,36.329,4.571,8.52,0,0,0
60.915,0,35.7143,41.876,4.468,7.531,0,0,0
72.066,0,45.7143,52.745,4.357,7.66,0,0,0
69.426,0,54.2857,49.771,4.749,7.933,0,0,0
77.027,0,52.8571,56.817,4.366,7.317,0,0,0
89.406,0,65.7143,68.823,4.651,8.249,0,0,0
93.487,0,64.2857,71.759,4.76,8.52,0,0,0
74.177,0,42.8571,51.527,4.563,8.88,0,0,0
70.074,0,41.4286,49.432,4.247,8.189,0,0,0
59.647,0,30,39.147,4.28,8.173,0,0,0
52.986,0,27.1429,33.546,4.208,7.634,0,0,0
41.862,0,14.2857,23.368,4.262,7.388,0,0,0
44.108,0,22.8571,25.642,4.34,7.304,0,0,0
40.877,0,18.5714,22.251,4.314,7.355,0,0,0
46.487,0,24.2857,27.368,4.218,7.581,0,0,0
65.586,0,47.1429,47.071,4.808,7.089,0,0,0
58.578,0,40,39.845,4.474,7.322,0,0,0
72.761,0,52.8571,54.367,4.64,7.22,0,0,0
56.254,0,43.2857,38.023,4.573,7.337,0,0,0
57.263,0,39,39.791,4.401,6.663,0,0,0
61.781,0,51.8571,42.698,4.32,6.753,0,0,0
54.672,0,41.7143,34.665,5.348,8.177,0,0,0
58.958,0,46.5714,37.693,4.699,7.46,0,0,0
57.229,0,47.1429,37.59,4.749,6.83,0,0,0
41.178,0,32.8571,24.902,4.391,5.708,0,0,0
36.252,0,17.5714,19.58,4.995,6.264,0,0,0
32.696,0,13.2857,17.68,4.161,5.506,0,0,0
33.436,0,10.4286,18.362,4.123,5.629,0,0,0
27.315,0,9,12.216,4.287,5.567,0,0,0
34.437,0,11.8571,19.856,4.133,5.271,0,0,0
31.82,0,15.5714,17.283,3.976,5.508,0,0,0
32.021,0,15.5714,16.929,4.037,5.593,0,0,0
32.647,0,12.8571,17.327,3.995,5.721,0,0,0
32.132,0,15.7143,17.332,4.101,5.38,0,0,0
41.848,0,32.8571,26.777,4.196,5.793,0,0,0
52.54,0,45.7143,36.565,4.3,6.068,0,0,0
64.269,0,67.1429,48.367,4.553,5.732,0,0,0
68.644,0,70,51.157,4.619,6.146,0,0,0
70.35,0,58.5714,52.702,4.656,6.403,0,0,0
71.14,0,61.4286,53.443,4.697,6.708,0,0,0
80.354,0,69.5714,62.779,4.79,6.371,0,0,0
58.366,0,34.2857,39.222,4.377,8.327,0,0,0
61.823,0,37.1429,42.614,4.031,6.581,0,0,0
50.42,0,25.7143,31.515,4.262,6.64,0,0,0
49.616,0,25.7143,32.042,4.317,6.92,0,0,0
51.135,0,30,33.186,4.484,7.033,0,0,0
54.32,0,30,35.607,4.303,7.621,0,0,0
54.619,0,25.7143,34.615,4.37,7.149,0,0,0
53.447,0,25.7143,35.736,4.344,6.904,0,0,0
60.864,0,32.8571,43.102,4.286,6.967,0,0,0
53.835,0,24.2857,35.958,4.423,6.918,0,0,0
44.591,0,20,26.071,4.5,7.126,0,0,0
43.206,0,18.5714,26.023,4.377,6.254,0,0,0
40.877,0,12.8571,24.41,4.12,6.274,0,0,0
39.982,0,11.4286,24.187,3.982,5.869,0,0,0
29.766,0,2.85714,14.235,3.805,5.814,0,0,0
29.525,0,2.85714,14.58,3.789,5.599,0,0,0
28.379,0,2.85714,13.587,3.715,5.491,0,0,0
28.56,0,2.85714,13.825,3.925,5.444,0,0,0
28.418,0,2.85714,14.044,3.676,5.445,0,0,0
29.055,0,2.85714,14.162,3.801,5.872,0,0,0
29.197,0,8.57143,14.522,3.9,5.603,0,0,0
29.141,0,2.85714,14.076,4.007,5.669,0,0,0
27.983,0,2.85714,13.474,3.712,5.488,0,0,0
27.979,0,2.85714,13.856,3.63,5.273,0,0,0
28.111,0,2.85714,13.657,3.663,5.579,0,0,0
28.213,0,2.85714,13.603,3.708,5.731,0,0,0
35.742,0,8.57143,21.084,3.66,5.617,0,0,0
29.938,0,8.57143,14.518,3.825,5.814,0,0,0
38.087,0,8.57143,21.817,3.857,6.51,0,0,0
38.919,0,14.2857,23.176,3.967,6.164,0,0,0
40.336,0,12.8571,23.083,4.038,6.928,0,0,0
38.51,0,7.14286,22.53,3.796,6.091,0,0,0
32.342,0,7.14286,16.358,3.884,6.131,0,0,0
31.733,0,5.71429,15.729,3.81,6.246,0,0,0
31.983,0,5.71429,15.985,3.878,6.17,0,0,0
31.65,0,5.71429,15.456,3.808,6.215,0,0,0
31.685,0,5.71429,15.316,3.821,6.533,0,0,0
30.988,0,5.71429,15.386,3.753,5.971,0,0,0
31.038,0,5.71429,14.665,3.917,6.723,0,0,0
30.03,0,5.71429,14.484,3.816,5.932,0,0,0
31.419,0,5.71429,15.581,3.94,6.013,0,0,0
30.745,0,5.71429,14.973,3.797,6.114,0,0,0
30.775,0,5.71429,15.187,3.837,6.105,0,0,0
30.839,0,5.71429,15.188,3.993,5.925,0,0,0
30.687,0,5.71429,14.913,3.821,6.094,0,0,0
30.609,0,5.71429,15.092,4.022,5.837,0,0,0
31.021,0,5.71429,15.468,3.85,5.961,0,0,0
31.262,0,5.71429,15.8,3.755,5.944,0,0,0
30.858,0,5.71429,15.259,3.795,6.098,0,0,0
30.892,0,5.71429,15.401,3.774,5.903,0,0,0
31.191,0,5.71429,15.504,3.706,6.214,0,0,0
31.019,0,5.71429,15.724,3.882,5.727,0,0,0
30.507,0,5.71429,15.416,3.782,5.792,0,0,0
30.8,0,5.71429,14.953,3.789,6.432,0,0,0
39.216,0,14.2857,23.095,3.95,6.283,0,0,0
41.212,0,12.8571,24.232,3.904,7.029,0,0,0
38.081,0,10,21.827,3.903,6.174,0,0,0
41.637,0,12.8571,24.725,4.214,6.554,0,0,0
40.635,0,11.4286,24.541,3.849,6.179,0,0,0
39.91,0,15.7143,23.841,4.051,6.141,0,0,0
40.002,0,14.2857,23.825,4.009,6.384,0,0,0
41.077,0,12.8571,24.584,3.966,6.55,0,0,0
31.888,0,5.71429,15.072,4.089,6.532,0,0,0
31.934,0,5.71429,15.765,3.862,6.204,0,0,0
31.564,0,5.71429,15.886,3.774,6.003,0,0,0
33.77,0,5.71429,15.539,3.764,8.669,0,0,0
30.689,0,5.71429,15.188,3.794,6.039,0,0,0
39.417,0,8.57143,23.694,3.882,5.866,0,0,0
37.609,0,11.4286,21.737,3.916,6.204,0,0,0
31.339,0,5.71429,15.543,3.772,6.179,0,0,0
31.611,0,5.71429,15.099,3.811,6.761,0,0,0
31.161,0,5.71429,15.208,4.078,6.161,0,0,0
30.715,0,5.71429,14.815,3.911,6.074,0,0,0
31.145,0,5.71429,15.344,3.848,6.092,0,0,0
30.574,0,5.71429,14.919,3.756,6.074,0,0,0
29.858,0,5.71429,14.504,3.672,5.841,0,0,0
30.765,0,5.71429,15.254,3.799,6.021,0,0,0
30.925,0,5.71429,15.112,3.899,6.156,0,0,0
30.444,0,5.71429,14.794,3.809,6.071,0,0,0
31.403,0,5.71429,15.71,3.847,6.007,0,0,0
30.893,0,5.71429,15.152,3.837,6.04,0,0,0
31.058,0,5.71429,15.821,3.86,5.915,0,0,0
37.041,0,5.71429,20.895,4.148,6.345,0,0,0
30.381,0,5.71429,14.719,3.795,6.211,0,0,0
30.974,0,5.71429,15.672,3.752,5.857,0,0,0
31.31,0,5.71429,15.464,3.663,6.126,0,0,0
31.331,0,5.71429,15.556,3.927,6.343,0,0,0
30.562,0,5.71429,14.955,3.869,6.048,0,0,0
31.603,0,5.71429,15.479,3.834,6.116,0,0,0
30.605,0,5.71429,14.794,3.733,6.288,0,0,0
