Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
21.484,0,8.57143,10.809,3.197,3.968,0,0,0
20.614,0,4.71429,10.166,3.373,3.672,0,0,0
20.286,0,4.71429,9.821,3.547,3.684,0,0,0
19.138,0,4.71429,8.929,3.489,3.566,0,0,0
19.33,0,2.85714,8.142,3.59,4.145,0,0,0
19.415,0,2.85714,8.524,3.463,3.889,0,0,0
18.91,0,2.85714,8.675,3.308,3.668,0,0,0
19.056,0,2.85714,8.832,3.261,3.636,0,0,0
19.12,0,2.85714,8.847,3.516,3.515,0,0,0
19.255,0,2.85714,9.014,3.494,3.578,0,0,0
18.617,0,2.85714,8.72,3.204,3.523,0,0,0
19.349,0,2.85714,8.323,3.82,3.745,0,0,0
17.909,0,2.85714,7.915,3.341,3.536,0,0,0
18.657,0,2.85714,8.498,3.267,3.528,0,0,0
19.276,0,2.85714,8.578,3.634,3.652,0,0,0
19.539,0,2.85714,9.22,3.819,3.356,0,0,0
19.11,0,2.85714,8.393,3.701,3.829,0,0,0
18.523,0,2.85714,8.266,3.389,3.638,0,0,0
18.475,0,2.85714,8.062,3.456,3.549,0,0,0
21.795,0,6.57143,10.647,3.765,3.817,0,0,0
21.946,0,6.57143,11.593,3.371,3.673,0,0,0
24.584,0,9.35714,13.782,3.336,3.97,0,0,0
22.432,0,9.35714,11.437,3.392,4.038,0,0,0
24.926,0,9.35714,13.42,3.424,4.428,0,0,0
26.738,0,9.35714,15.243,3.498,4.057,0,0,0
28.871,0,11.3571,16.222,3.721,4.855,0,0,0
30.549,0,11.3571,17.543,4.053,4.517,0,0,0
30.323,0,14.2143,17.161,3.823,4.88,0,0,0
30.951,0,14.2143,16.6,3.932,5.472,0,0,0
34.421,0,12.8571,19.695,3.951,5.645,0,0,0
32.677,0,10.8571,17.583,3.983,6.075,0,0,0
39.729,0,19.4286,23.087,4.12,6.454,0,0,0
53.204,0,39.5,36.406,4.312,6.413,0,0,0
72.096,0,64.2143,54.618,4.586,6.525,0,0,0
71.75,0,68.5714,53.049,4.716,7.472,0,0,0
70.142,0,54.2857,50.31,4.488,7.605,0,0,0
62.473,0,41.4286,40.227,4.363,8.185,0,0,0
65.279,0,44.2857,43.772,4.456,7.533,0,0,0
79.607,0,48.5714,59.559,4.656,8.113,0,0,0
90.546,0,47.1429,69.159,4.328,8.465,0,0,0
135.357,0,74.2857,112.503,4.434,9.132,0,0,0
119.573,0,62.8571,93.252,4.739,10.841,0,0,0
98.468,0,47.1429,74.564,4.54,9.508,0,0,0
65.971,0,28.5714,44.86,4.611,8.494,0,0,0
50.346,0,22.8571,29.718,4.366,7.89,0,0,0
53.351,0,22.8571,31.829,4.377,8.923,0,0,0
37.721,0,10,16.779,3.964,6.869,0,0,0
33.759,0,5.71429,14.848,3.922,6.888,0,0,0
33.38,0,5.71429,14.708,4.275,7.314,0,0,0
43.331,0,15.7143,24.569,4.026,7.142,0,0,0
35.86,0,10,17.198,4.507,7.145,0,0,0
36.062,0,10,16.753,4.099,7.441,0,0,0
40.822,0,7.14286,22.703,4.284,6.796,0,0,0
39.738,0,7.14286,21.759,3.752,7.003,0,0,0
41.001,0,15.7143,23.528,3.872,7.09,0,0,0
42.407,0,15.7143,24.248,4.126,7.281,0,0,0
57.518,0,42.8571,39.684,4.28,7.286,0,0,0
52.736,0,37.1429,34.846,4.401,7.061,0,0,0
49.102,0,28.5714,30.775,4.339,7.488,0,0,0
48.873,0,28.5714,30.223,4.682,7.682,0,0,0
47.566,0,25.7143,29.222,4.396,7.401,0,0,0
52.363,0,28.5714,34.128,4.367,7.151,0,0,0
55.781,0,32.8571,37.016,4.343,7.572,0,0,0
62.934,0,41.4286,43.375,4.428,8.052,0,0,0
66.933,0,47.1429,47.627,4.396,7.721,0,0,0
55.959,0,40,36.197,4.438,7.801,0,0,0
61.239,0,45.7143,41.282,4.737,8.263,0,0,0
73.441,0,67.1429,53.917,4.543,7.245,0,0,0
68.479,0,51.4286,49.872,4.357,7.293,0,0,0
59.217,0,41.4286,40.94,4.154,6.71,0,0,0
54.757,0,44.2857,36.578,4.441,7.319,0,0,0
54.432,0,31.4286,34.627,4.339,7.732,0,0,0
56.262,0,32.8571,36.097,4.224,7.066,0,0,0
47.689,0,25.7143,29.845,4.488,6.831,0,0,0
38.3,0,15.7143,20.727,4.023,6.463,0,0,0
39.898,0,21.4286,21.843,4.405,7.255,0,0,0
42.099,0,18.5714,23.75,4.237,7.071,0,0,0
50.859,0,31.4286,33.069,4.327,7.123,0,0,0
53.273,0,35.7143,36.168,4.43,6.616,0,0,0
39.449,0,20,21.668,4.616,7.011,0,0,0
47.797,0,25.7143,30.599,4.288,6.331,0,0,0
52.373,0,30,34.969,4.418,6.828,0,0,0
39.681,0,18.5714,22.76,4.305,6.412,0,0,0
36.285,0,11.4286,18.955,4.346,6.696,0,0,0
36.086,0,10,19.917,3.946,6.277,0,0,0
28.783,0,2.85714,12.375,3.826,6.491,0,0,0
34.918,0,12.8571,18.58,4.023,6.416,0,0,0
34.32,0,11.4286,17.787,3.865,6.56,0,0,0
38.02,0,10,21.08,3.959,6.697,0,0,0
40.283,0,17.1429,23.22,3.923,6.772,0,0,0
48.741,0,25.7143,31.094,4.066,6.985,0,0,0
48.991,0,24.2857,31.189,4.129,7.202,0,0,0
44.255,0,17.1429,25.996,4.189,7.341,0,0,0
43.556,0,21.4286,25.134,4.358,7.13,0,0,0
52.473,0,24.2857,33.906,4.158,7.383,0,0,0
61.179,0,52.8571,43.9,4.645,6.745,0,0,0
63.19,0,54.2857,45.895,4.494,6.643,0,0,0
62.68,0,48.5714,44.344,4.666,7.064,0,0,0
55.346,0,42.8571,37.171,4.464,6.369,0,0,0
61.274,0,51.4286,43.133,4.447,6.699,0,0,0
57.296,0,44.2857,39.677,4.478,6.779,0,0,0
51.197,0,31.4286,32.772,4.466,7.257,0,0,0
49.654,0,25.7143,30.411,4.458,7.711,0,0,0
42.735,0,17.1429,24.269,4.148,7.021,0,0,0
43.084,0,18.5714,25.308,4.154,6.945,0,0,0
63.546,0,51.4286,45.974,4.497,6.556,0,0,0
50.589,0,32.8571,33.287,4.317,6.776,0,0,0
55.937,0,48.5714,39.413,4.451,6.271,0,0,0
53.355,0,34.2857,35.107,4.436,6.885,0,0,0
56.661,0,52.8571,39.992,4.533,6.295,0,0,0
61.754,0,60,45.282,4.547,6.109,0,0,0
60.968,0,62.3571,44.525,4.487,6.118,0,0,0
61.131,0,65.7143,44.34,4.687,6.512,0,0,0
48.708,0,42.3571,31.194,4.395,6.591,0,0,0
56.976,0,42.8571,39.594,4.106,5.635,0,0,0
49.067,0,28.5714,31.984,3.906,6.86,0,0,0
44.498,0,25.7143,27.657,3.969,5.387,0,0,0
38.398,0,22.8571,22.151,4.309,5.791,0,0,0
37.303,0,20,20.921,4.33,6.074,0,0,0
36.232,0,15.7143,20.054,4.088,6.284,0,0,0
37.527,0,15.7143,20.828,4.209,6.322,0,0,0
38.289,0,21.4286,21.425,4.486,6.476,0,0,0
52.298,0,32.8571,34.806,4.442,6.786,0,0,0
52.94,0,31.4286,35.4,4.431,6.962,0,0,0
38.166,0,21.4286,21.229,4.609,6.438,0,0,0
38.601,0,18.5714,21.272,4.454,6.208,0,0,0
37.502,0,18.5714,21.544,4.29,5.859,0,0,0
35.604,0,11.4286,20.071,4.076,5.868,0,0,0
33.841,0,11.4286,18.998,4.007,5.382,0,0,0
28.635,0,11.4286,13.136,4.11,5.901,0,0,0
26.928,0,2.85714,12.048,3.846,5.724,0,0,0
26.687,0,2.85714,12.44,3.739,5.462,0,0,0
26.589,0,2.85714,12.425,3.863,5.453,0,0,0
25.932,0,2.85714,12.489,3.828,4.851,0,0,0
25.241,0,2.85714,11.774,3.633,5.228,0,0,0
25.245,0,2.85714,11.784,3.624,4.932,0,0,0
25.529,0,2.85714,11.652,3.782,5.108,0,0,0
24.551,0,2.85714,10.833,3.552,5.278,0,0,0
25.053,0,2.85714,11.36,3.562,5.152,0,0,0
25.829,0,2.85714,12.165,3.564,5.191,0,0,0
39.285,0,31.8571,25.961,3.866,4.875,0,0,0
29.764,0,22.8571,16.194,4.05,5.126,0,0,0
42.576,0,47.5,28.1,4.534,5.528,0,0,0
45.059,0,53.2143,30.353,4.289,5.419,0,0,0
