Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
23.846,0,15.7143,13.203,3.564,3.652,0,0,0
20.705,0,4.71429,9.986,3.773,3.721,0,0,0
21.608,0,4.71429,11.023,3.379,3.827,0,0,0
19.704,0,4.71429,9.357,3.944,3.318,0,0,0
19.188,0,2.85714,8.187,3.62,4.209,0,0,0
18.992,0,2.85714,8.272,3.453,4.154,0,0,0
18.848,0,2.85714,8.909,3.245,3.5,0,0,0
18.88,0,2.85714,8.508,3.539,3.601,0,0,0
19.439,0,2.85714,8.764,3.411,3.909,0,0,0
19.284,0,2.85714,8.867,3.652,3.404,0,0,0
18.297,0,2.85714,8.266,3.31,3.427,0,0,0
18.029,0,2.85714,7.704,3.256,3.437,0,0,0
18.19,0,2.85714,8.088,3.368,3.535,0,0,0
17.548,0,2.85714,7.527,3.373,3.478,0,0,0
18.568,0,2.85714,8.059,3.67,3.628,0,0,0
19.218,0,2.85714,8.975,3.471,3.588,0,0,0
19.022,0,2.85714,8.284,3.692,3.788,0,0,0
19.034,0,2.85714,8.614,3.404,3.809,0,0,0
18.627,0,2.85714,8.247,3.24,3.669,0,0,0
28.642,0,13.2143,17.138,3.62,3.764,0,0,0
23.434,0,7.5,11.671,3.606,4.002,0,0,0
22.675,0,7.5,11.517,3.413,3.954,0,0,0
27.997,0,14.1429,16.116,3.579,4.305,0,0,0
25.266,0,13.2143,12.864,3.78,4.412,0,0,0
31.041,0,16.0714,17.587,3.984,4.804,0,0,0
33.16,0,17.0714,19.598,3.939,5.017,0,0,0
33.933,0,14.7143,19.351,4.114,5.253,0,0,0
32.045,0,14.7143,17.057,4.458,5.344,0,0,0
36.712,0,16.5714,21.978,4.006,5.522,0,0,0
43.862,0,28,27.829,4.291,5.872,0,0,0
54.728,0,32.7143,37.729,4.227,6.639,0,0,0
45.275,0,22.8571,27.399,4.443,6.676,0,0,0
48.875,0,22.8571,30.477,4.449,7.371,0,0,0
43.009,0,18.5714,25.041,4.239,6.863,0,0,0
55.585,0,44.2857,38.055,4.513,6.792,0,0,0
53.38,0,57.1429,37.17,4.807,6.112,0,0,0
53.346,0,58.5714,36.985,4.604,5.957,0,0,0
57.59,0,58.5714,41.067,4.616,5.996,0,0,0
49.773,0,38.5714,32.302,4.446,6.184,0,0,0
42.302,0,24.2857,24.263,4.224,6.478,0,0,0
43.817,0,30,27.093,4.265,6.476,0,0,0
51.62,0,47.1429,35.367,4.347,6.174,0,0,0
57.342,0,57.1429,40.211,4.551,6.795,0,0,0
67.283,0,58.5714,48.896,4.41,7.307,0,0,0
58.597,0,41.4286,40.125,4.526,7.302,0,0,0
51.889,0,31.4286,32.966,4.65,6.962,0,0,0
49.756,0,25.7143,31.494,4.558,6.942,0,0,0
32.221,0,2.85714,14.321,4.265,6.085,0,0,0
29.118,0,2.85714,13.411,3.87,5.964,0,0,0
27.716,0,2.85714,12.495,3.771,5.771,0,0,0
27.515,0,2.85714,12.612,3.815,5.524,0,0,0
29.701,0,11.4286,14.498,3.763,6.105,0,0,0
33.581,0,7.14286,18.498,3.696,5.738,0,0,0
36.526,0,14.2857,20.497,3.913,6.412,0,0,0
35.891,0,10,20.018,3.901,6.045,0,0,0
37.613,0,15.7143,20.915,4.144,6.556,0,0,0
39.611,0,15.7143,22.722,4.014,6.367,0,0,0
38.276,0,12.8571,20.67,4.047,6.83,0,0,0
43.783,0,21.4286,25.175,4.592,7.014,0,0,0
41.599,0,15.7143,23.039,4.199,6.915,0,0,0
41.766,0,14.2857,23.732,4.293,6.952,0,0,0
41.695,0,18.5714,22.607,4.708,7.267,0,0,0
42.228,0,17.1429,23.578,4.27,7.28,0,0,0
42.011,0,17.1429,23.98,4.264,7.143,0,0,0
42.74,0,18.5714,24.743,4.262,7.313,0,0,0
39.679,0,12.8571,21.989,4.204,6.748,0,0,0
33.101,0,10,15.636,4.27,6.783,0,0,0
32.921,0,10,15.583,4.214,6.777,0,0,0
32.695,0,10,15.526,4.093,6.567,0,0,0
37.901,0,7.14286,20.882,3.931,6.684,0,0,0
31.465,0,7.14286,14.411,3.937,6.691,0,0,0
30.521,0,2.85714,13.772,3.952,6.525,0,0,0
30.133,0,2.85714,13.64,3.893,6.273,0,0,0
30.32,0,2.85714,14.061,3.739,6.611,0,0,0
29.33,0,2.85714,13.642,3.636,5.99,0,0,0
29.926,0,8.57143,13.949,3.795,6.27,0,0,0
29.415,0,5.71429,13.104,3.923,6.338,0,0,0
38.726,0,21.4286,21.786,4.375,6.611,0,0,0
39.544,0,20,21.913,4.218,7.044,0,0,0
38.324,0,11.4286,21.161,3.982,6.532,0,0,0
39.595,0,17.1429,22.18,4.088,6.999,0,0,0
40.923,0,14.2857,22.81,4.135,7.119,0,0,0
39.398,0,12.8571,21.495,4.011,7.265,0,0,0
44.933,0,21.4286,25.388,4.224,8.073,0,0,0
44.604,0,12.8571,24.847,4.12,7.605,0,0,0
46.167,0,17.1429,26.248,4.261,7.854,0,0,0
36.216,0,11.4286,17.327,4.102,7.611,0,0,0
43.308,0,11.4286,24.87,3.979,7.335,0,0,0
41.797,0,10,23.614,3.989,7.243,0,0,0
39.556,0,12.8571,22.125,4.099,6.938,0,0,0
32.115,0,8.57143,15.178,4.02,6.564,0,0,0
32.058,0,5.71429,14.961,3.876,6.869,0,0,0
31.148,0,2.85714,14.4,3.696,6.453,0,0,0
41.249,0,15.7143,23.285,4.134,7.436,0,0,0
46.762,0,27.1429,29.293,4.043,7.161,0,0,0
45.951,0,24.2857,27.725,4.215,7.257,0,0,0
49.972,0,28.5714,31.357,4.414,7.561,0,0,0
49.335,0,25.7143,30.83,4.366,7.435,0,0,0
54.525,0,30,37.024,4.253,6.726,0,0,0
39.253,0,21.4286,21.61,4.677,6.47,0,0,0
48.157,0,24.2857,29.985,4.48,6.873,0,0,0
42.809,0,21.4286,24.514,4.253,7.598,0,0,0
