Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
21.301,0,4.71429,10.977,3.275,3.626,0,0,0
20.971,0,4.71429,10.525,3.401,3.533,0,0,0
20.035,0,4.71429,10.093,3.262,3.38,0,0,0
19.495,0,6.64286,9.073,3.391,3.935,0,0,0
17.669,0,4.71429,7.874,3.379,3.337,0,0,0
18.601,0,2.85714,8.57,3.383,3.486,0,0,0
18.511,0,2.85714,8.522,3.43,3.34,0,0,0
19.449,0,2.85714,9.204,3.639,3.452,0,0,0
18.662,0,2.85714,8.326,3.613,3.603,0,0,0
18.361,0,2.85714,8.375,3.457,3.37,0,0,0
19.522,0,2.85714,9.037,3.317,3.867,0,0,0
19.308,0,2.85714,9.132,3.426,3.545,0,0,0
18.455,0,2.85714,8.527,3.292,3.456,0,0,0
18.537,0,2.85714,8.286,3.326,3.514,0,0,0
18.676,0,2.85714,8.707,3.358,3.478,0,0,0
19.073,0,2.85714,8.719,3.594,3.601,0,0,0
19.387,0,2.85714,8.607,3.493,3.775,0,0,0
18.705,0,2.85714,8.583,3.278,3.616,0,0,0
18.48,0,2.85714,8.338,3.38,3.549,0,0,0
19.251,0,2.85714,9.293,3.371,3.393,0,0,0
19.82,0,2.85714,9.03,3.534,3.797,0,0,0
25.152,0,10.3571,14.156,3.732,3.882,0,0,0
27.038,0,13.2143,15.539,3.583,4.134,0,0,0
28.996,0,14.2143,16.45,3.724,4.608,0,0,0
26.203,0,9.35714,13.55,3.782,4.684,0,0,0
35.997,0,21.3571,22.397,3.911,5.111,0,0,0
55.878,0,58.9286,41.017,4.336,5.511,0,0,0
52.736,0,70.8571,38.021,4.593,5.233,0,0,0
35.691,0,34.5714,21.429,4.342,4.98,0,0,0
36.9,0,50.2143,22.962,4.4,4.998,0,0,0
48.69,0,51.9286,33.748,4.336,5.334,0,0,0
62.085,0,60.7143,44.857,4.327,6.924,0,0,0
64.89,0,63.7143,47.166,4.658,6.813,0,0,0
61.858,0,48.5714,42.563,4.865,7.225,0,0,0
70.589,0,52.8571,49.479,4.515,7.512,0,0,0
65.369,0,47.1429,44.605,4.467,8.451,0,0,0
61.12,0,34.2857,39.492,4.362,7.817,0,0,0
49.27,0,17.1429,28.089,4.196,8.323,0,0,0
44.686,0,18.5714,24.799,4.387,7.889,0,0,0
43.444,0,12.8571,23.413,4.076,8.375,0,0,0
46.566,0,21.4286,26.816,4.309,8.054,0,0,0
46.843,0,21.4286,26.457,4.522,8.134,0,0,0
47.273,0,15.7143,26.726,4.238,8.012,0,0,0
41.09,0,11.4286,21.973,4.184,7.577,0,0,0
40.123,0,10,22.213,3.93,7.117,0,0,0
40.097,0,10,22.891,4.121,6.092,0,0,0
36.22,0,11.4286,19.713,3.857,5.766,0,0,0
31.66,0,7.14286,15.149,3.942,5.584,0,0,0
32.289,0,7.14286,14.203,4.005,7.15,0,0,0
38.056,0,11.4286,20.293,3.95,7.046,0,0,0
32.318,0,5.71429,14.837,3.839,6.947,0,0,0
31.791,0,5.71429,14.924,3.965,6.494,0,0,0
36.516,0,8.57143,20.07,3.765,6.38,0,0,0
31.821,0,8.57143,15.307,3.835,6.477,0,0,0
37.614,0,8.57143,19.979,3.925,7.557,0,0,0
47.224,0,25.7143,29.409,4.079,7.259,0,0,0
53.551,0,31.4286,34.387,4.256,7.762,0,0,0
59.472,0,32.8571,39.957,4.422,7.806,0,0,0
54.963,0,32.8571,36.889,4.275,7.107,0,0,0
51.273,0,31.4286,33.298,4.358,7.015,0,0,0
37.573,0,18.5714,19.765,4.383,7.043,0,0,0
51.66,0,32.8571,34.59,4.262,6.529,0,0,0
46.695,0,37.1429,30.553,4.324,6.087,0,0,0
32.131,0,20,16.481,4.334,5.797,0,0,0
30.974,0,15.7143,16.304,4.286,5.112,0,0,0
30.175,0,14.2857,15.355,4.169,5.703,0,0,0
34.615,0,22.8571,19.458,4.458,5.499,0,0,0
24.874,0,10,10.683,4.159,5.089,0,0,0
28.138,0,17.1429,14.105,4.072,5.161,0,0,0
24.891,0,10,10.799,4.048,5.175,0,0,0
29.297,0,20,15.681,4.118,4.861,0,0,0
28.475,0,15.7143,14.302,4.112,5.052,0,0,0
30.734,0,21.4286,16.625,4.131,5.028,0,0,0
34.074,0,22.8571,19.731,4.06,5.444,0,0,0
31.113,0,22.8571,16.567,4.178,5.291,0,0,0
29.729,0,18.5714,14.853,4.336,5.325,0,0,0
31.265,0,20,17.055,4.114,5.095,0,0,0
28.285,0,14.2857,14.085,4.211,5.006,0,0,0
30.869,0,20,15.893,4.506,5.122,0,0,0
29.31,0,15.7143,15.135,4.212,5.012,0,0,0
30.709,0,12.3571,16.289,4.511,5.045,0,0,0
29.669,0,15.7143,15.378,3.987,4.805,0,0,0
24.901,0,11.8571,11.664,4.016,4.563,0,0,0
22.934,0,9,9.772,4.077,4.55,0,0,0
23.286,0,7.14286,9.965,4.002,4.671,0,0,0
22.83,0,2.85714,10.333,3.9,4.283,0,0,0
21.938,0,2.85714,9.483,3.841,4.228,0,0,0
25.769,0,7.14286,13.573,3.768,4.254,0,0,0
25.253,0,12.8571,13.019,3.716,4.371,0,0,0
23.317,0,7.14286,10.335,3.826,4.598,0,0,0
27.884,0,12.8571,14.413,4.157,4.792,0,0,0
27.757,0,12.8571,14.516,3.893,5,0,0,0
26.076,0,7.14286,13.142,3.8,4.69,0,0,0
26.911,0,12.8571,13.809,3.899,4.918,0,0,0
28.897,0,15.7143,15.966,3.859,4.644,0,0,0
34.741,0,28.5714,21.085,4.016,5.155,0,0,0
31.045,0,21.4286,16.497,4.361,5.194,0,0,0
26.209,0,7.14286,11.884,3.974,5.113,0,0,0
44.766,0,42.8571,30.041,4.233,5.536,0,0,0
48.444,0,47.1429,33.132,4.341,5.616,0,0,0
51.965,0,50,36.473,4.415,5.775,0,0,0
43.187,0,35.7143,27.903,4.555,5.481,0,0,0
41.85,0,30,26.594,4.555,5.31,0,0,0
55.164,0,52.8571,39.21,4.362,5.6,0,0,0
54.496,0,57.1429,38.387,4.461,5.716,0,0,0
53.737,0,47.1429,36.591,4.857,6.316,0,0,0
47.539,0,31.4286,27.651,5.064,6.821,0,0,0
43.6,0,30,27.615,4.099,5.606,0,0,0
32.35,0,10,17.053,3.926,5.744,0,0,0
28.047,0,7.14286,12.353,3.905,6.24,0,0,0
28.224,0,7.14286,12.885,3.885,5.83,0,0,0
34.793,0,12.8571,18.541,4.069,6.134,0,0,0
33.98,0,12.8571,17.82,3.932,6.192,0,0,0
28.106,0,2.85714,12.508,3.84,5.841,0,0,0
28.046,0,8.57143,12.39,3.879,6.084,0,0,0
33.645,0,8.57143,18.133,3.834,5.962,0,0,0
27.257,0,2.85714,11.544,3.714,6.112,0,0,0
32.797,0,20,17.621,3.956,5.864,0,0,0
33.518,0,18.5714,18.014,4.008,5.988,0,0,0
34.753,0,20,18.565,4.151,6.166,0,0,0
35.358,0,15.7143,19.158,4.158,6.082,0,0,0
28.023,0,4.28571,12.19,3.986,6.021,0,0,0
32.797,0,8.57143,17.616,3.841,5.862,0,0,0
34.253,0,12.8571,18.333,4.494,5.758,0,0,0
28.164,0,10,13.671,3.942,5.066,0,0,0
36.908,0,12.8571,20.491,4.196,6.354,0,0,0
36.955,0,12.8571,20.679,4.107,6.239,0,0,0
38.216,0,12.8571,21,4.091,6.903,0,0,0
33.874,0,7.14286,17.167,4.09,6.326,0,0,0
35.937,0,11.4286,19.773,3.894,6.196,0,0,0
28.371,0,7.14286,12.807,4.007,5.809,0,0,0
26.485,0,11.4286,11.821,4.032,5.078,0,0,0
27.77,0,5.71429,12.5,3.926,5.714,0,0,0
27.201,0,5.71429,11.945,3.76,5.856,0,0,0
32.417,0,10,17.149,3.759,5.995,0,0,0
26.974,0,5.71429,11.789,3.942,5.767,0,0,0
28.031,0,11.4286,12.683,3.959,5.884,0,0,0
32.934,0,15.7143,17.502,3.956,6.112,0,0,0
36.106,0,21.4286,19.951,4.48,6.101,0,0,0
38.001,0,18.5714,21.309,4.296,6.246,0,0,0
36.427,0,12.8571,19.826,4.024,5.969,0,0,0
36.136,0,12.8571,19.621,3.951,6.568,0,0,0
36.884,0,11.4286,20.421,4.11,6.368,0,0,0
36.384,0,12.8571,20.356,3.911,6.044,0,0,0
37.177,0,12.8571,20.371,3.989,6.471,0,0,0
37.641,0,10,20.703,3.858,6.606,0,0,0
31.746,0,7.14286,14.413,3.873,6.815,0,0,0
31.619,0,7.14286,13.951,4.113,6.843,0,0,0
37.108,0,10,20.108,3.86,6.564,0,0,0
36.207,0,11.8571,19.524,3.917,6.441,0,0,0
36.467,0,11.8571,19.38,3.856,6.909,0,0,0
35.484,0,12.2857,18.67,3.888,6.655,0,0,0
35.831,0,12.2857,20.155,4.03,5.628,0,0,0
33.011,0,10.8571,17.634,3.901,5.693,0,0,0
31.78,0,9.42857,16.37,3.902,5.835,0,0,0
28.168,0,6.57143,12.719,4.287,5.5,0,0,0
27.528,0,6.57143,11.644,3.787,6.701,0,0,0
30.883,0,6.57143,16.858,3.748,4.981,0,0,0
26.154,0,6.57143,11.024,3.724,6.474,0,0,0
28.319,0,6.57143,13.929,3.72,5.73,0,0,0
28.866,0,9.42857,14.751,3.805,5.236,0,0,0
31.798,0,12.8571,17.421,3.804,5.467,0,0,0
31.596,0,12.8571,16.511,3.913,5.829,0,0,0
32.774,0,12.8571,17.736,3.982,5.561,0,0,0
33.806,0,12.8571,18.386,3.956,5.792,0,0,0
34.972,0,12.8571,18.735,4.356,6.292,0,0,0
34.738,0,15.7143,19.172,3.955,5.959,0,0,0
28.019,0,2.85714,11.944,4.125,5.856,0,0,0
28.257,0,7.14286,12.726,3.795,5.984,0,0,0
29.063,0,7.14286,13.516,3.975,5.991,0,0,0
27.949,0,2.85714,12.566,3.848,6.006,0,0,0
32.023,0,11.4286,16.923,3.83,5.75,0,0,0
32.91,0,7.14286,17.673,3.734,5.934,0,0,0
33.132,0,12.8571,18.302,3.989,5.493,0,0,0
27.696,0,4.28571,12.463,3.722,6.29,0,0,0
26.685,0,2.85714,12.398,3.843,5.199,0,0,0
25.454,0,2.85714,11.318,3.61,5.341,0,0,0
25.982,0,2.85714,11.823,3.683,5.228,0,0,0
24.541,0,5.71429,11.481,3.6,4.727,0,0,0
30.475,0,14.2857,16.876,4.017,5.043,0,0,0
31.528,0,17.1429,17.927,4.017,5.026,0,0,0
30.071,0,15.7143,16.847,3.921,4.751,0,0,0
26.851,0,10,12.919,4.218,4.857,0,0,0
26.569,0,5.71429,12.568,3.87,5.407,0,0,0
28.676,0,11.4286,15.225,3.761,5.237,0,0,0
24.797,0,5.71429,11.483,3.954,4.771,0,0,0
24.175,0,7.14286,10.888,3.925,4.94,0,0,0
23.396,0,2.85714,10.445,3.833,4.545,0,0,0
24.714,0,2.85714,11.245,3.772,5.091,0,0,0
23.462,0,2.85714,10.767,3.623,4.545,0,0,0
23.146,0,2.85714,10.888,3.698,4.286,0,0,0
23.228,0,2.85714,10.827,3.626,4.379,0,0,0
23.286,0,2.85714,10.65,3.604,4.408,0,0,0
22.634,0,2.85714,10.776,3.545,4.245,0,0,0
22.963,0,2.85714,10.489,3.6,4.676,0,0,0
22.661,0,2.85714,10.387,3.662,4.405,0,0,0
22.025,0,2.85714,9.829,3.616,4.559,0,0,0
23.171,0,2.85714,10.449,3.789,4.773,0,0,0
21.888,0,2.85714,9.826,3.613,4.347,0,0,0
22.807,0,2.85714,10.449,3.625,4.708,0,0,0
22.24,0,2.85714,9.966,3.756,4.384,0,0,0
22.721,0,2.85714,9.788,3.88,5.026,0,0,0
22.526,0,2.85714,10.195,3.669,4.397,0,0,0
23.506,0,5.71429,11.155,3.683,4.508,0,0,0
28.334,0,7.14286,15.734,3.633,4.632,0,0,0
25.181,0,7.14286,12.257,3.967,4.602,0,0,0
28.898,0,7.14286,15.889,3.656,4.792,0,0,0
25.81,0,10,12.636,3.817,4.929,0,0,0
29.03,0,10,15.54,3.9,4.956,0,0,0
26.28,0,10,12.012,4.066,5.019,0,0,0
27.923,0,10,13.239,4.248,5.174,0,0,0
34.798,0,18.5714,20.006,4.012,5.547,0,0,0
35.748,0,21.4286,20.153,4.06,5.87,0,0,0
35.303,0,18.5714,19.331,4.167,6.12,0,0,0
33.896,0,12.8571,18.324,4.128,5.792,0,0,0
33.274,0,12.8571,17.541,4.024,5.904,0,0,0
35.694,0,20,19.719,4.18,6.133,0,0,0
34.367,0,16.6429,18.35,4.252,6.052,0,0,0
36.547,0,16.1429,19.954,4.114,6.705,0,0,0
36.578,0,20,20.036,4.211,6.321,0,0,0
45.496,0,31.3571,29.152,4.327,6.274,0,0,0
49.014,0,32.8571,32.472,4.246,6.137,0,0,0
53.274,0,30.4286,33.012,7.271,6.654,0,0,0
47.826,0,28.5714,32.15,4.073,5.934,0,0,0
35.004,0,20.4286,19.479,4.163,5.781,0,0,0
33.715,0,11.8571,17.818,4.117,5.987,0,0,0
36.5,0,17.5714,19.538,4.316,6.589,0,0,0
37.173,0,21.4286,20.61,4.179,6.612,0,0,0
29.782,0,7.14286,12.833,4.084,6.411,0,0,0
42.29,0,22.8571,25.818,4.103,6.348,0,0,0
37.349,0,10,20.589,3.971,6.74,0,0,0
36.193,0,18.5714,20.01,4.124,6.257,0,0,0
29.842,0,10,13.355,4.311,6.23,0,0,0
35.91,0,10,19.894,4.13,5.842,0,0,0
29.523,0,5.71429,13.703,3.93,6.117,0,0,0
34.918,0,11.4286,19.411,3.878,6.091,0,0,0
35.437,0,11.4286,19.538,3.891,6.124,0,0,0
35.215,0,15.7143,19.461,4.096,6.113,0,0,0
28.643,0,7.14286,12.791,3.874,6.256,0,0,0
33.134,0,11.4286,17.86,4.048,5.748,0,0,0
45.779,0,32.8571,30.342,4.095,6.102,0,0,0
46.972,0,33.2143,30.156,4.136,6.694,0,0,0
47.867,0,30.8571,30.594,4.189,6.863,0,0,0
38.52,0,17.9286,21.127,4.298,6.695,0,0,0
35.416,0,15.2143,18.294,4.199,6.911,0,0,0
34.131,0,16.1429,17.699,4.082,6.173,0,0,0
