Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
22.496,0,5.71429,11.139,3.647,4.196,0,0,0
20.639,0,4.71429,10.112,3.438,3.531,0,0,0
20.185,0,4.71429,9.847,3.535,3.544,0,0,0
18.806,0,4.71429,8.702,3.504,3.452,0,0,0
17.854,0,2.85714,7.749,3.32,3.619,0,0,0
18.194,0,2.85714,8.2,3.331,3.417,0,0,0
18.461,0,2.85714,8.53,3.235,3.526,0,0,0
18.646,0,2.85714,8.633,3.28,3.478,0,0,0
18.432,0,2.85714,8.469,3.406,3.478,0,0,0
18.952,0,2.85714,8.314,3.611,3.901,0,0,0
18.52,0,2.85714,8.205,3.33,3.773,0,0,0
18.134,0,2.85714,8.308,3.231,3.455,0,0,0
17.908,0,2.85714,7.884,3.335,3.42,0,0,0
18.465,0,2.85714,8.304,3.533,3.437,0,0,0
18.371,0,2.85714,8.197,3.574,3.506,0,0,0
18.177,0,2.85714,7.858,3.342,3.856,0,0,0
19.937,0,2.85714,9.117,3.269,4.224,0,0,0
18.531,0,2.85714,8.164,3.473,3.658,0,0,0
18.985,0,2.85714,8.474,3.44,3.707,0,0,0
19.607,0,6.57143,8.967,3.409,3.522,0,0,0
18.985,0,6.57143,8.508,3.51,3.576,0,0,0
24.584,0,9.35714,13.619,3.337,4.15,0,0,0
22.158,0,9.35714,11.243,3.285,4.102,0,0,0
28.849,0,15.0714,17.439,3.711,4.215,0,0,0
30.309,0,21.2143,18.619,3.463,4.462,0,0,0
33.926,0,21.6429,21.355,3.77,4.863,0,0,0
35.658,0,24.0714,22.202,3.858,4.976,0,0,0
37.669,0,25.4286,23.678,3.957,5.114,0,0,0
37.987,0,18.7857,22.925,4.176,5.554,0,0,0
43.546,0,25.0714,27.52,4.101,6.193,0,0,0
43.938,0,20,26.59,4.447,6.621,0,0,0
44.604,0,20,26.952,4.21,6.946,0,0,0
43.616,0,14.2857,25.535,4.164,7.023,0,0,0
43.088,0,14.2857,25,4.106,7.184,0,0,0
46.888,0,17.1429,27.947,4.344,7.326,0,0,0
46.855,0,15.7143,27.393,4.358,7.715,0,0,0
47.425,0,20,28.161,4.249,7.694,0,0,0
48.994,0,20,28.995,4.406,7.837,0,0,0
50.806,0,21.4286,30.37,4.412,8.167,0,0,0
72.214,0,30,51.417,4.486,8.067,0,0,0
89.229,0,54.2857,68.591,4.604,8.335,0,0,0
74.033,0,52.8571,54.192,4.506,7.767,0,0,0
70.488,0,72.8571,52.124,4.702,7.049,0,0,0
63.256,0,70,46.018,4.694,6.74,0,0,0
61.218,0,70,44.773,4.566,6.113,0,0,0
62.496,0,58.5714,46.504,4.343,5.654,0,0,0
52.257,0,41.4286,34.161,4.728,6.984,0,0,0
49.927,0,28.5714,32.692,3.901,5.603,0,0,0
63.525,0,65.2143,46.517,4.447,7.304,0,0,0
69.166,0,61.4286,49.845,4.424,7.023,0,0,0
