Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
24.066,0,7.57143,13.471,3.491,3.701,0,0,0
22.162,0,4.71429,11.486,3.816,3.619,0,0,0
20.153,0,6.64286,9.95,3.543,3.55,0,0,0
21.519,0,6.64286,11.379,3.31,3.735,0,0,0
18.199,0,2.85714,8.137,3.323,3.62,0,0,0
18.793,0,2.85714,8.683,3.465,3.512,0,0,0
19.719,0,2.85714,9.441,3.331,3.674,0,0,0
18.495,0,2.85714,8.629,3.319,3.379,0,0,0
19.161,0,2.85714,8.988,3.465,3.571,0,0,0
18.446,0,2.85714,8.511,3.197,3.465,0,0,0
18.85,0,2.85714,8.99,3.265,3.464,0,0,0
18.518,0,2.85714,8.297,3.366,3.678,0,0,0
17.344,0,2.85714,7.367,3.27,3.488,0,0,0
18.345,0,2.85714,8.479,3.345,3.339,0,0,0
18.825,0,2.85714,8.593,3.471,3.622,0,0,0
18.237,0,2.85714,7.892,3.391,3.747,0,0,0
18.98,0,2.85714,8.816,3.331,3.682,0,0,0
18.748,0,2.85714,8.65,3.403,3.54,0,0,0
18.742,0,2.85714,8.546,3.397,3.545,0,0,0
20.277,0,2.85714,9.203,3.396,4.223,0,0,0
22.716,0,7.57143,11.196,3.241,4.356,0,0,0
31.197,0,24.5,18.909,3.87,4.362,0,0,0
37.736,0,29.7857,23.442,3.88,4.836,0,0,0
32.256,0,24.0714,18.541,3.964,5.075,0,0,0
33.809,0,26.5714,19.528,4.183,5.306,0,0,0
34.273,0,25.1429,20.492,4.334,4.954,0,0,0
44.823,0,30.8571,29.508,4.597,5.354,0,0,0
42.97,0,24.2857,27.921,4.351,5.443,0,0,0
45.029,0,31.8571,30.202,4.279,5.657,0,0,0
49.623,0,41.4286,33.416,4.346,6.403,0,0,0
47.912,0,33.7857,31.73,4.28,6.223,0,0,0
52.107,0,32.8571,35.047,4.266,6.762,0,0,0
39.491,0,21.4286,22.722,4.248,6.47,0,0,0
38.366,0,10,21.186,4.185,6.58,0,0,0
32.732,0,8.57143,16.05,4.08,6.376,0,0,0
31.81,0,2.85714,15.619,3.765,6.182,0,0,0
27.745,0,8.57143,13.517,3.83,5.404,0,0,0
31.401,0,15.7143,16.607,4.075,5.723,0,0,0
46.364,0,28.5714,29.009,4.32,7.45,0,0,0
82.156,0,70,63.408,4.643,7.404,0,0,0
74.649,0,61.4286,54.868,4.618,7.978,0,0,0
92.763,0,75.7143,72.974,4.518,7.822,0,0,0
87.846,0,64.2857,66.36,4.587,7.982,0,0,0
69.87,0,47.1429,49.543,4.838,7.956,0,0,0
81.043,0,58.5714,59.655,4.684,8.36,0,0,0
65.186,0,42.8571,43.562,4.989,7.741,0,0,0
65.578,0,38.5714,45.109,4.79,7.341,0,0,0
62.34,0,35.7143,42.955,4.027,7.239,0,0,0
57.225,0,37.1429,38.943,4.277,6.867,0,0,0
44.762,0,24.2857,26.559,4.114,6.176,0,0,0
41.601,0,25.7143,25.207,4.449,6.05,0,0,0
34.918,0,17.5714,18.871,4.218,6.104,0,0,0
32.072,0,10.4286,17.196,4.11,5.316,0,0,0
31.052,0,8.57143,16.259,3.838,5.327,0,0,0
32.003,0,11.4286,17.339,3.865,5.413,0,0,0
31.143,0,11.4286,16.271,3.906,5.709,0,0,0
26.548,0,7.14286,11.982,3.979,5.283,0,0,0
32.264,0,9,17.437,4.01,5.583,0,0,0
30.116,0,9,15.56,3.961,5.346,0,0,0
28.943,0,9,14.356,3.765,5.829,0,0,0
26.807,0,8.07143,12.318,4.045,5.37,0,0,0
31.799,0,7.57143,16.687,3.789,6.155,0,0,0
26.276,0,4.71429,11.29,3.841,6.062,0,0,0
26.304,0,5.71429,11.881,3.73,5.636,0,0,0
30.726,0,8.57143,16.641,3.82,5.268,0,0,0
28.377,0,10,14.113,3.882,5.355,0,0,0
32.186,0,10,17.498,3.807,5.815,0,0,0
32.783,0,10,18.278,3.888,5.553,0,0,0
32.337,0,12.8571,17.58,3.972,5.464,0,0,0
35.621,0,15.7143,20.557,3.897,5.811,0,0,0
33.355,0,17.1429,18.15,4.022,5.732,0,0,0
40.99,0,27.1429,25.276,4.15,6.076,0,0,0
41.417,0,24.2143,25.795,4.158,5.899,0,0,0
48.073,0,32.7857,31.593,4.204,6.18,0,0,0
46.012,0,27.0714,30.119,4.227,5.844,0,0,0
35.873,0,16.5714,20.519,4.113,5.684,0,0,0
40.914,0,23.2857,24.785,4.266,5.958,0,0,0
50.503,0,26.1429,34.145,4.173,6.188,0,0,0
43.927,0,21.8571,26.656,4.256,6.452,0,0,0
43.13,0,22.8571,26.127,4.209,6.638,0,0,0
41.206,0,20,23.343,4.349,7.042,0,0,0
59.03,0,42.8571,40.723,4.874,7.083,0,0,0
47.055,0,25.7143,29.011,4.317,6.757,0,0,0
43.955,0,27.1429,26.986,4.258,6.559,0,0,0
38.203,0,21.4286,20.934,4.334,6.572,0,0,0
39.581,0,17.1429,21.715,4.202,6.497,0,0,0
36.862,0,12.8571,19.975,4.044,6.463,0,0,0
45.85,0,34.2857,29.012,4.243,6.567,0,0,0
46.605,0,27.1429,29.357,4.515,6.423,0,0,0
38.268,0,21.4286,21.421,4.274,6.455,0,0,0
39.684,0,18.5714,22.373,4.324,6.739,0,0,0
39.037,0,18.5714,21.333,4.2,7.164,0,0,0
39.456,0,15.7143,22.286,4.137,6.554,0,0,0
50.651,0,28.0714,33.36,4.072,6.746,0,0,0
40.847,0,21.4286,22.285,4.47,7.189,0,0,0
41.644,0,15.7143,22.717,4.316,7.653,0,0,0
39.313,0,8.57143,22.057,3.995,6.714,0,0,0
31.889,0,5.71429,14.476,3.873,6.846,0,0,0
31.673,0,5.71429,14.551,4.059,6.715,0,0,0
37.477,0,11.4286,21.051,3.83,6.524,0,0,0
37.721,0,11.4286,20.828,3.888,6.729,0,0,0
45.982,0,24.2857,29.005,4.049,6.759,0,0,0
39.741,0,18.5714,22.347,4.084,6.906,0,0,0
56.422,0,40,38.153,4.442,7.198,0,0,0
50.787,0,34.2857,33,4.427,6.764,0,0,0
44.872,0,24.2857,27.829,4.366,6.583,0,0,0
36.528,0,21.4286,20.339,4.444,6.056,0,0,0
34.582,0,17.1429,19.058,4.152,5.594,0,0,0
32.4,0,17.1429,17.897,4.085,5.361,0,0,0
34.731,0,17.1429,19.526,4.14,5.895,0,0,0
34.91,0,17.1429,20.145,4.025,5.488,0,0,0
31.33,0,10,16.246,4.05,5.497,0,0,0
38.952,0,12.8571,23.913,3.881,5.571,0,0,0
36.723,0,15.7143,21.11,4.051,5.989,0,0,0
39.35,0,10,23.405,3.918,6.134,0,0,0
35.514,0,10,19.633,3.862,6.066,0,0,0
36.24,0,12.8571,20.171,4.164,6.116,0,0,0
37.303,0,12.8571,21.571,4.104,5.765,0,0,0
37.868,0,11.4286,22.407,3.948,5.949,0,0,0
40.732,0,15.7143,24.705,4.19,6.128,0,0,0
39.658,0,11.4286,23.371,4.101,6.281,0,0,0
38.703,0,11.4286,22.686,4.143,5.893,0,0,0
38.007,0,8.57143,22.563,3.961,5.718,0,0,0
36.881,0,8.57143,21.529,3.846,5.933,0,0,0
35.621,0,8.57143,20.857,3.805,5.534,0,0,0
29.625,0,7.14286,14.148,3.846,6.109,0,0,0
37.69,0,8.57143,21.552,3.797,6.216,0,0,0
33.222,0,8.57143,16.106,3.897,6.596,0,0,0
39.075,0,8.57143,22.5,3.883,6.441,0,0,0
31.625,0,7.14286,15.575,3.769,6.294,0,0,0
39.493,0,7.14286,23.528,3.762,6.088,0,0,0
40.628,0,8.57143,24.238,3.916,6.232,0,0,0
39.153,0,10,23.277,3.817,6.284,0,0,0
39.949,0,10,23.987,3.808,6.286,0,0,0
33.076,0,10,16.684,3.86,6.53,0,0,0
37.767,0,8.57143,20.729,3.942,6.684,0,0,0
41.24,0,10,24.251,3.95,6.477,0,0,0
59.615,0,34.2857,41.491,4.255,7.329,0,0,0
44.2,0,17.1429,25.913,4.111,7.298,0,0,0
41.57,0,8.57143,23.78,3.872,6.908,0,0,0
33.641,0,5.71429,15.663,3.919,7.189,0,0,0
33.252,0,5.71429,15.818,3.875,6.877,0,0,0
33.219,0,5.71429,16.101,3.963,6.702,0,0,0
42.336,0,8.57143,24.271,3.846,7.345,0,0,0
47.888,0,15.7143,29.151,3.989,7.63,0,0,0
50.274,0,21.4286,29.931,4.464,8.2,0,0,0
51.502,0,20,30.632,4.481,8.452,0,0,0
52.216,0,18.5714,30.877,4.488,8.911,0,0,0
49.688,0,15.7143,29.258,4.413,8.232,0,0,0
48.711,0,12.8571,28.007,4.515,8.313,0,0,0
38.833,0,5.71429,19.323,3.862,7.903,0,0,0
37.834,0,5.71429,18.201,3.948,7.883,0,0,0
49.224,0,11.4286,30.263,3.94,7.703,0,0,0
45.869,0,10,27.456,3.856,7.349,0,0,0
39.097,0,10,20.017,4.23,7.56,0,0,0
37.532,0,10,18.273,4.042,7.915,0,0,0
47.628,0,12.8571,28.104,4.052,7.887,0,0,0
39.13,0,8.57143,19.292,4.136,7.836,0,0,0
39.304,0,5.71429,19.007,4.292,7.893,0,0,0
46.328,0,12.8571,26.823,4.039,7.995,0,0,0
37.832,0,8.57143,19.142,4.079,7.412,0,0,0
36.13,0,8.57143,17.853,3.98,7.066,0,0,0
45.788,0,8.57143,27.968,3.821,6.881,0,0,0
41.949,0,8.57143,24.793,3.807,6.767,0,0,0
