Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
25.334,0,14.2857,14.586,3.325,3.957,0,0,0
20.223,0,4.71429,9.872,3.594,3.532,0,0,0
20,0,6.64286,9.851,3.515,3.5,0,0,0
18.249,0,4.71429,8.216,3.44,3.396,0,0,0
18.39,0,2.85714,8.212,3.436,3.583,0,0,0
18.286,0,2.85714,8.275,3.255,3.405,0,0,0
19.073,0,2.85714,8.999,3.419,3.475,0,0,0
18.86,0,2.85714,8.674,3.492,3.496,0,0,0
19.395,0,2.85714,8.761,3.698,3.859,0,0,0
19.07,0,2.85714,8.922,3.285,3.75,0,0,0
19.184,0,2.85714,8.96,3.426,3.625,0,0,0
18.508,0,2.85714,8.289,3.544,3.519,0,0,0
18.664,0,2.85714,8.35,3.523,3.58,0,0,0
18.605,0,2.85714,8.593,3.305,3.435,0,0,0
17.86,0,2.85714,7.844,3.324,3.48,0,0,0
21.398,0,2.85714,9.078,5.368,3.706,0,0,0
18.616,0,2.85714,8.194,3.478,3.772,0,0,0
19.478,0,2.85714,8.883,3.756,3.615,0,0,0
18.65,0,2.85714,8.426,3.238,3.607,0,0,0
19.396,0,2.85714,8.995,3.259,3.832,0,0,0
25.157,0,9.42857,14.283,3.479,3.853,0,0,0
26.026,0,8.42857,14.995,3.336,3.935,0,0,0
23.178,0,9.35714,11.484,3.525,4.465,0,0,0
23.176,0,9.35714,11.43,3.538,4.427,0,0,0
30.853,0,15.0714,18.31,3.912,4.411,0,0,0
26.415,0,10.3571,13.144,4.143,4.226,0,0,0
31.683,0,14.2143,18.909,3.858,4.628,0,0,0
29.254,0,12.2143,16.141,3.859,4.696,0,0,0
30.037,0,11.2857,15.848,3.885,5.539,0,0,0
34.499,0,15.6429,19.577,3.966,5.72,0,0,0
34.514,0,14.7143,19.151,3.946,5.874,0,0,0
38.448,0,18.5,22.517,4.193,5.936,0,0,0
37.163,0,18.5,20.509,4.189,6.764,0,0,0
43.719,0,22.8571,25.309,4.533,7.393,0,0,0
61.838,0,31.4286,42.624,4.323,7.92,0,0,0
54.247,0,27.1429,34.261,4.263,8.328,0,0,0
65.672,0,40,45.139,4.387,8.251,0,0,0
64.608,0,35.7143,42.904,5.031,8.882,0,0,0
62.93,0,25.7143,39.876,4.242,8.027,0,0,0
46.659,0,22.8571,27.467,4.382,7.414,0,0,0
44.341,0,17.1429,25.619,4.262,7.54,0,0,0
44.93,0,20,26.097,4.413,7.561,0,0,0
59.32,0,34.2857,40.414,4.26,7.899,0,0,0
53.171,0,27.1429,33.943,4.481,7.449,0,0,0
62.73,0,34.2857,43.268,4.473,7.911,0,0,0
60.289,0,35.7143,41.074,4.433,7.613,0,0,0
61.256,0,30,41.508,4.428,7.913,0,0,0
58.911,0,28.5714,38.935,4.36,8.16,0,0,0
62.858,0,28.5714,40.707,4.491,9.36,0,0,0
52.418,0,21.4286,29.596,4.447,9.728,0,0,0
50.34,0,14.2857,27.719,4.181,8.762,0,0,0
47.884,0,12.8571,27.954,4.025,7.667,0,0,0
41.515,0,11.4286,19.7,4.159,9.088,0,0,0
48.947,0,12.8571,27.401,4.173,8.772,0,0,0
48.563,0,17.1429,27.61,4.527,8.29,0,0,0
50.216,0,12.8571,28.446,4.118,9.003,0,0,0
48.11,0,10,27.008,4.215,8.424,0,0,0
62.228,0,24.2857,40.992,4.229,8.936,0,0,0
49.724,0,18.5714,27.983,4.381,8.962,0,0,0
57.642,0,22.8571,35.645,4.28,8.934,0,0,0
67.583,0,38.5714,46.029,4.536,9.029,0,0,0
58.109,0,31.4286,36.842,4.531,8.376,0,0,0
63.59,0,34.2857,43.068,4.478,7.934,0,0,0
