Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
21.498,0,5.71429,10.867,3.308,3.878,0,0,0
21.429,0,4.71429,10.432,3.488,3.823,0,0,0
19.937,0,6.64286,9.626,3.29,3.576,0,0,0
18.773,0,4.71429,8.778,3.369,3.473,0,0,0
18.61,0,4.71429,8.267,3.527,3.807,0,0,0
17.969,0,2.85714,7.542,3.513,3.796,0,0,0
18.242,0,2.85714,8.195,3.376,3.527,0,0,0
19.095,0,2.85714,8.893,3.492,3.541,0,0,0
18.982,0,2.85714,8.791,3.564,3.451,0,0,0
18.906,0,2.85714,8.652,3.358,3.552,0,0,0
19.118,0,2.85714,9.079,3.265,3.63,0,0,0
18.519,0,2.85714,8.283,3.341,3.637,0,0,0
18.667,0,2.85714,8.935,3.259,3.326,0,0,0
18.517,0,2.85714,8.624,3.248,3.431,0,0,0
18.52,0,2.85714,8.105,3.615,3.549,0,0,0
18.481,0,2.85714,8.716,3.313,3.307,0,0,0
18.243,0,2.85714,8.266,3.371,3.548,0,0,0
18.743,0,2.85714,8.584,3.422,3.528,0,0,0
18.766,0,2.85714,8.815,3.326,3.451,0,0,0
19.263,0,2.85714,8.798,3.712,3.544,0,0,0
18.681,0,2.85714,8.503,3.408,3.595,0,0,0
19.042,0,2.85714,8.845,3.293,3.729,0,0,0
19.485,0,2.85714,8.545,3.684,3.917,0,0,0
30.813,0,13.2857,19.123,3.607,4.182,0,0,0
20.708,0,9.35714,9.962,3.532,3.888,0,0,0
22.533,0,12.1429,11.153,3.533,4.339,0,0,0
24.94,0,16.7857,13.58,3.622,4.027,0,0,0
25.911,0,8.42857,13.542,3.962,4.604,0,0,0
30.768,0,12.2143,17.858,3.672,4.781,0,0,0
30.646,0,16.0714,16.715,3.953,5.165,0,0,0
43.308,0,35.4286,27.33,4.342,6.586,0,0,0
74.552,0,56.1429,56.711,4.41,6.965,0,0,0
76.369,0,65.7143,58.223,4.457,7.188,0,0,0
73.851,0,65.7143,55.516,4.634,6.605,0,0,0
58.219,0,51.4286,39.848,4.543,7.323,0,0,0
61.517,0,41.4286,44.948,4.199,5.89,0,0,0
46.924,0,18.5714,26.12,4.781,8.225,0,0,0
58.344,0,31.4286,40.101,3.785,5.901,0,0,0
43.409,0,25.7143,27.373,4,6.784,0,0,0
44.234,0,27.1429,26.638,3.999,6.463,0,0,0
50.162,0,30,32.558,4.257,7.042,0,0,0
35.872,0,14.2857,18.514,4.068,6.738,0,0,0
33.059,0,10,15.679,4.001,6.94,0,0,0
31.347,0,8.57143,14.628,4.009,6.561,0,0,0
32.964,0,7.14286,15.976,4.083,6.721,0,0,0
40.335,0,18.5714,23.085,4.121,7.215,0,0,0
45.446,0,20,26.052,4.401,8.01,0,0,0
53.889,0,24.2857,34.711,4.113,7.645,0,0,0
56.385,0,31.4286,36.858,4.165,8.14,0,0,0
54.917,0,32.8571,35.017,4.564,8.131,0,0,0
59.18,0,25.7143,38.302,4.584,8.267,0,0,0
56.943,0,25.7143,37.133,4.411,7.979,0,0,0
61.137,0,37.1429,41.346,4.465,8.13,0,0,0
51.849,0,22.8571,30.525,4.535,8.792,0,0,0
61.006,0,37.1429,40.501,4.65,8.173,0,0,0
69.69,0,40,46.032,4.584,9.702,0,0,0
78.908,0,48.5714,55.902,4.349,8.076,0,0,0
60.31,0,34.2857,38.488,5.218,9.193,0,0,0
45.999,0,17.1429,24.321,4.394,6.991,0,0,0
46.377,0,17.1429,26.145,4.417,8.056,0,0,0
61.437,0,41.4286,41.651,4.559,8.134,0,0,0
53.871,0,24.2857,33.762,4.45,7.996,0,0,0
63.385,0,41.4286,42.693,4.553,8.785,0,0,0
60.532,0,32.8571,38.872,4.397,7.602,0,0,0
73.726,0,54.2857,54.492,4.549,7.654,0,0,0
60.632,0,40,40.758,4.654,7.931,0,0,0
71.249,0,51.4286,52.083,4.279,7.556,0,0,0
60.225,0,41.4286,41.059,4.353,7.871,0,0,0
53.87,0,30,34.55,4.23,8.343,0,0,0
54.479,0,30,32.96,4.601,8.111,0,0,0
66.883,0,55.7143,48.184,3.773,5.334,0,0,0
63.442,0,64.2857,47.323,4.343,6.433,0,0,0
63.863,0,58.5714,45.974,4.353,6.878,0,0,0
65.674,0,72.8571,49.454,4.487,6.16,0,0,0
62.032,0,68.5714,44.898,4.821,6.55,0,0,0
54.273,0,50,36.195,4.707,6.48,0,0,0
51.141,0,50,32.973,4.401,5.842,0,0,0
36.522,0,24.2857,20.141,4.257,6.505,0,0,0
39.848,0,35.7143,23.456,4.48,5.427,0,0,0
40.869,0,43.2857,24.543,4.134,6.067,0,0,0
54.91,0,61.4286,38.851,4.33,6.13,0,0,0
51.698,0,58,35.083,4.472,6.064,0,0,0
47.159,0,55,31.222,4.571,5.835,0,0,0
41.021,0,47.8571,25.559,4.43,5.447,0,0,0
40.46,0,42.4286,22.965,4.853,6.137,0,0,0
35.341,0,26.7143,19.207,4.968,5.272,0,0,0
30.916,0,33.4286,17.51,4.382,4.1,0,0,0
27.146,0,30.7143,15.44,4.046,3.913,0,0,0
21.971,0,15.9286,10.099,4.088,3.992,0,0,0
23.506,0,18.7143,11.953,4.045,3.881,0,0,0
22.741,0,17.4286,10.874,3.95,4.014,0,0,0
22.666,0,19.7143,10.892,3.971,3.956,0,0,0
22.197,0,17.8571,10.544,4.051,4.033,0,0,0
