Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
25.802,0,24.2857,15.324,3.294,3.637,0,0,0
21.042,0,4.71429,10.333,3.399,4.012,0,0,0
20.692,0,6.64286,10.387,3.627,3.407,0,0,0
19.675,0,4.71429,9.569,3.439,3.46,0,0,0
18.647,0,5.21429,8.374,3.484,3.74,0,0,0
18.352,0,2.85714,7.866,3.623,3.726,0,0,0
18.865,0,2.85714,8.29,3.653,3.65,0,0,0
18.825,0,2.85714,8.951,3.31,3.416,0,0,0
18.244,0,2.85714,8.109,3.307,3.554,0,0,0
18.876,0,2.85714,8.581,3.611,3.496,0,0,0
19.144,0,2.85714,8.505,3.414,4.092,0,0,0
18.358,0,2.85714,8.069,3.448,3.639,0,0,0
19.358,0,2.85714,9.053,3.402,3.451,0,0,0
20.607,0,2.85714,9.18,3.399,4.556,0,0,0
19.468,0,2.85714,8.855,3.788,3.597,0,0,0
19.565,0,2.85714,8.924,3.563,3.543,0,0,0
20.085,0,2.85714,9.161,3.601,3.975,0,0,0
19.296,0,2.85714,8.709,3.641,3.567,0,0,0
19.242,0,2.85714,8.937,3.509,3.411,0,0,0
19.379,0,2.85714,8.564,3.806,3.591,0,0,0
19.731,0,2.85714,8.921,3.807,3.506,0,0,0
29.909,0,11.8571,18.138,3.686,4.022,0,0,0
24.43,0,5.64286,12.744,3.605,4.05,0,0,0
27.592,0,8.5,15.585,3.726,4.216,0,0,0
28.042,0,11.3571,15.661,3.724,4.44,0,0,0
28.681,0,11.3571,15.633,3.867,4.724,0,0,0
29.314,0,9.5,16.111,3.846,4.72,0,0,0
27.351,0,14.5714,14.945,3.899,4.342,0,0,0
31.498,0,13.5714,18.116,3.901,4.926,0,0,0
32.96,0,15.0714,17.663,4.078,6.154,0,0,0
52.633,0,30.2857,35.12,4.213,7.049,0,0,0
49.592,0,29,30.652,4.223,7.421,0,0,0
71.559,0,48.5714,51.981,4.652,7.767,0,0,0
54.575,0,31.4286,34.047,4.506,8.437,0,0,0
62.974,0,35.7143,42.789,4.372,8.101,0,0,0
62.441,0,38.5714,41.001,4.536,9.513,0,0,0
61.198,0,32.8571,37.828,5.313,10.681,0,0,0
52.627,0,32.8571,31.522,4.17,7.274,0,0,0
65.143,0,50,46.043,4.314,7.214,0,0,0
71.484,0,61.4286,52.473,4.692,7.789,0,0,0
70.349,0,54.2857,49.199,4.593,8.045,0,0,0
77.125,0,57.1429,56.947,4.464,7.558,0,0,0
63.484,0,34.2857,43.018,4.488,8.559,0,0,0
77.581,0,51.4286,57.128,4.659,7.394,0,0,0
77.857,0,62.8571,58.69,4.198,6.888,0,0,0
63.978,0,51.4286,44.179,4.363,7.863,0,0,0
75.046,0,57.1429,55.395,4.598,7.666,0,0,0
67.208,0,44.2857,46.99,4.709,7.843,0,0,0
83.078,0,52.8571,63.942,4.607,7.52,0,0,0
77.786,0,47.1429,57.869,4.388,7.72,0,0,0
77.833,0,51.4286,58.928,4.623,7.233,0,0,0
54.695,0,28.5714,36.386,4.371,7.537,0,0,0
52.558,0,30,31.063,4.683,7.989,0,0,0
47.459,0,25.7143,28.182,3.92,6.611,0,0,0
51.879,0,34.2857,31.935,5.043,7.584,0,0,0
36.948,0,18.5714,19.112,4.61,5.79,0,0,0
32.195,0,15.7143,16.928,3.914,5.686,0,0,0
37.972,0,25.7143,22.588,3.98,6.004,0,0,0
32.966,0,20,17.478,4.283,5.724,0,0,0
43.702,0,31.4286,28.379,4.26,5.623,0,0,0
42.43,0,37.1429,27.533,4.318,5.537,0,0,0
42.173,0,28.5714,26.905,4.32,5.662,0,0,0
37.348,0,28.5714,22.299,4.557,5.276,0,0,0
37.99,0,30,22.576,4.408,5.64,0,0,0
31.195,0,18.5714,16.541,4.208,5.281,0,0,0
29.073,0,10,14.99,4.078,4.918,0,0,0
29.157,0,19.4286,15.62,4.155,4.696,0,0,0
27.622,0,17,14.078,4.106,4.734,0,0,0
26.49,0,17.4286,12.908,4.053,4.773,0,0,0
27.006,0,12.7143,12.92,4.22,5.403,0,0,0
29.714,0,15.7143,15.168,4.151,5.449,0,0,0
32.28,0,17.5714,17.578,4.05,5.447,0,0,0
28.965,0,12.2857,14.249,3.961,5.453,0,0,0
34.949,0,26.5714,19.813,4.278,5.506,0,0,0
31.382,0,16.5714,16.591,4.139,5.406,0,0,0
36.683,0,22.7143,21.656,4.369,5.513,0,0,0
32.225,0,18.4286,17.444,4.119,5.491,0,0,0
27.371,0,12.2857,13.012,4.171,5.25,0,0,0
40.304,0,27.5714,25.76,4.154,5.33,0,0,0
