Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
25.296,0,17.1429,14.651,3.424,3.734,0,0,0
20.241,0,4.71429,9.735,3.264,3.948,0,0,0
20.62,0,6.64286,10.064,3.364,4.004,0,0,0
18.589,0,4.71429,7.929,3.729,3.683,0,0,0
18.79,0,2.85714,8.453,3.415,3.802,0,0,0
18.478,0,2.85714,8.121,3.337,3.687,0,0,0
18.822,0,2.85714,8.415,3.478,3.77,0,0,0
19.009,0,2.85714,8.662,3.623,3.616,0,0,0
18.452,0,2.85714,8.481,3.316,3.533,0,0,0
18.408,0,2.85714,8.108,3.511,3.574,0,0,0
19.964,0,2.85714,8.664,3.764,4.29,0,0,0
19.742,0,2.85714,9.986,3.245,3.358,0,0,0
18.662,0,2.85714,8.7,3.242,3.505,0,0,0
19.064,0,2.85714,8.553,3.724,3.633,0,0,0
19.258,0,2.85714,8.572,3.467,3.766,0,0,0
18.389,0,2.85714,8.18,3.352,3.615,0,0,0
18.889,0,2.85714,8.335,3.589,3.711,0,0,0
19.649,0,2.85714,9.287,3.475,3.413,0,0,0
19.429,0,2.85714,8.815,3.505,3.71,0,0,0
20.414,0,6.57143,9.368,3.672,3.802,0,0,0
20.576,0,6.57143,9.348,3.792,3.801,0,0,0
22.803,0,4.71429,11.45,3.682,4.097,0,0,0
23.392,0,5.64286,11.494,3.778,4.08,0,0,0
20.971,0,5.64286,9.368,3.979,3.882,0,0,0
21.706,0,5.64286,9.438,3.824,4.603,0,0,0
23.451,0,8.5,11.375,3.741,4.414,0,0,0
24.053,0,8.5,11.566,3.722,4.387,0,0,0
24.419,0,8.5,11.801,3.841,4.587,0,0,0
30.549,0,11.3571,17.6,3.784,4.646,0,0,0
27.906,0,11.3571,14.957,3.863,4.702,0,0,0
33.32,0,12.3571,18.95,3.912,5.376,0,0,0
31.454,0,13.2143,16.818,4.063,5.42,0,0,0
34.37,0,16.0714,19.911,4.046,5.381,0,0,0
32.301,0,16.0714,17.58,4.098,5.406,0,0,0
33.291,0,14.2143,18.298,4.177,5.507,0,0,0
36.938,0,12.8571,21.717,4.138,5.768,0,0,0
37.097,0,15.7143,21.812,4.076,5.674,0,0,0
35.734,0,12.8571,20.432,4.011,5.983,0,0,0
36.116,0,8.57143,21.479,3.907,5.303,0,0,0
27.562,0,7.14286,12.725,3.958,5.882,0,0,0
28.82,0,5.71429,14.752,3.82,5.075,0,0,0
29.25,0,7.14286,14.746,3.794,5.603,0,0,0
28.698,0,7.14286,13.989,3.876,5.714,0,0,0
35.038,0,17.1429,19.455,4.085,6.264,0,0,0
37.985,0,18.5714,22.303,4.2,5.862,0,0,0
46.926,0,24.2857,29.935,4.209,7.186,0,0,0
48.491,0,22.8571,29.98,4.354,7.092,0,0,0
57.631,0,30,37.745,4.669,7.439,0,0,0
85.664,0,54.2857,64.165,4.5,8.986,0,0,0
87.98,0,48.5714,65.826,4.43,9.035,0,0,0
77.577,0,64.2857,57.291,4.885,8.117,0,0,0
80.13,0,61.4286,59.047,4.582,8.474,0,0,0
87.966,0,60,66.401,4.711,8.349,0,0,0
80.678,0,45.7143,59.988,4.592,8.32,0,0,0
74.401,0,45.7143,54.392,4.466,7.261,0,0,0
73.511,0,45.7143,54.613,4.465,7.456,0,0,0
78.904,0,48.5714,59.002,4.499,7.766,0,0,0
71.289,0,44.2857,50.084,4.313,7.732,0,0,0
59.305,0,31.4286,38.354,4.519,8.115,0,0,0
47.937,0,20,27.23,4.84,8.047,0,0,0
62.278,0,30,40.927,4.252,7.231,0,0,0
55.669,0,31.4286,36.739,4.474,7.578,0,0,0
65.256,0,50,46.947,4.505,7.076,0,0,0
70.966,0,60,52.307,4.77,7.334,0,0,0
61.391,0,48.5714,43.352,4.617,6.909,0,0,0
58.37,0,48.5714,41.698,4.427,6.386,0,0,0
53.971,0,35.7143,37.035,4.288,6.192,0,0,0
41.01,0,22.8571,23.067,4.906,6.269,0,0,0
45.36,0,21.4286,26.094,4.627,6.238,0,0,0
38.89,0,21.4286,19.955,5.699,6.237,0,0,0
46.065,0,30,28.491,4.526,6.283,0,0,0
48.756,0,38.5714,30.396,4.467,7.452,0,0,0
47.68,0,34.2857,29.78,4.476,6.746,0,0,0
39.459,0,25.7143,23.748,3.854,5.534,0,0,0
43.41,0,34.2857,28.948,3.966,5.571,0,0,0
42.054,0,28.5714,27.18,4.257,5.435,0,0,0
35.52,0,27.1429,21.227,4.083,5.258,0,0,0
31.031,0,19.8571,16.427,4.084,5.5,0,0,0
43.214,0,37,28.007,4.2,5.707,0,0,0
47.454,0,41.4286,31.873,4.27,5.877,0,0,0
40.865,0,30,25.654,4.309,5.513,0,0,0
42.53,0,30,27.883,4.182,5.345,0,0,0
35.598,0,25.7143,21.476,4.144,5.017,0,0,0
30.655,0,18.5714,16.501,4.048,5.172,0,0,0
30.685,0,11.4286,16.783,3.925,5.042,0,0,0
26.564,0,10,12.801,3.948,5.011,0,0,0
29.27,0,9.42857,15.411,3.96,5.164,0,0,0
32.527,0,6.57143,17.711,3.909,5.675,0,0,0
34.861,0,9.5,20.39,3.747,5.306,0,0,0
33.649,0,18.5714,19.641,3.917,5.222,0,0,0
31.844,0,14.2857,17.522,3.96,5.611,0,0,0
30.353,0,10,16.797,3.931,4.906,0,0,0
30.023,0,18.5714,16.334,4.028,5.011,0,0,0
30.589,0,10,16.75,3.912,4.944,0,0,0
27.972,0,10.8571,13.749,4.04,5.047,0,0,0
30.758,0,14.2857,16.454,4.086,5.133,0,0,0
29.024,0,11.8571,15.529,3.922,4.984,0,0,0
27.851,0,11.8571,14.389,4.042,4.895,0,0,0
27.333,0,14.1429,13.973,4.049,4.845,0,0,0
30.033,0,12.2857,16.376,3.901,5.055,0,0,0
29.094,0,11.3571,15.512,4.037,4.958,0,0,0
29.365,0,11.4286,15.93,4.209,4.675,0,0,0
30.473,0,14.7143,17.027,3.98,4.881,0,0,0
