Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
20.911,0,5.71429,10.734,3.234,3.563,0,0,0
20.356,0,4.71429,10.454,3.271,3.477,0,0,0
20.724,0,4.71429,9.819,3.788,3.927,0,0,0
19.226,0,4.71429,8.404,3.447,4.236,0,0,0
18.465,0,2.85714,8.002,3.298,3.623,0,0,0
18.305,0,2.85714,8.376,3.477,3.313,0,0,0
18.5,0,2.85714,8.509,3.336,3.569,0,0,0
19.027,0,2.85714,9.001,3.374,3.424,0,0,0
19.188,0,2.85714,8.921,3.427,3.628,0,0,0
18.926,0,2.85714,8.74,3.303,3.653,0,0,0
18.337,0,2.85714,8.136,3.573,3.402,0,0,0
18.767,0,2.85714,8.7,3.365,3.518,0,0,0
18.56,0,2.85714,8.321,3.587,3.526,0,0,0
19.492,0,2.85714,8.239,3.811,3.914,0,0,0
18.393,0,2.85714,8.227,3.395,3.633,0,0,0
18.424,0,2.85714,8.11,3.415,3.696,0,0,0
18.294,0,2.85714,8.102,3.474,3.393,0,0,0
18.614,0,2.85714,8.499,3.324,3.536,0,0,0
18.862,0,2.85714,8.56,3.661,3.465,0,0,0
22.231,0,6.57143,10.911,3.697,4.18,0,0,0
20.479,0,6.57143,9.691,3.548,3.771,0,0,0
25.55,0,9.35714,14.489,3.43,4.167,0,0,0
22.593,0,9.35714,11.489,3.468,4.22,0,0,0
22.948,0,8.42857,11.782,3.522,4.005,0,0,0
26.662,0,9.35714,14.989,3.721,4.146,0,0,0
27.578,0,12.2143,15.176,3.944,4.292,0,0,0
32.588,0,16.0714,19.58,3.987,4.721,0,0,0
35.335,0,16.5714,21.951,3.961,4.835,0,0,0
38.027,0,18.9286,22.994,4.212,5.672,0,0,0
36.843,0,18.9286,21.98,4.107,5.468,0,0,0
40.403,0,18.0714,24.856,4.205,5.79,0,0,0
40.406,0,18.0714,24.071,4.305,6.383,0,0,0
40.871,0,17.1429,24.685,4.277,6.05,0,0,0
42.341,0,22.8571,25.185,4.521,6.561,0,0,0
54.324,0,28.5714,37.826,4.299,6.198,0,0,0
61.714,0,40,44.804,4.381,6.622,0,0,0
78.33,0,57.1429,60.786,4.641,6.763,0,0,0
55.558,0,27.1429,38.653,4.498,6.038,0,0,0
45.981,0,14.2857,27.005,5.087,7.785,0,0,0
33.279,0,5.71429,16.791,3.659,5.446,0,0,0
31.846,0,8.57143,16.878,3.617,6.206,0,0,0
37.975,0,12.8571,21.932,3.802,6.334,0,0,0
51.546,0,42.8571,35.283,4.549,6.452,0,0,0
62.007,0,50,44.562,4.514,6.626,0,0,0
53.786,0,52,37.315,4.895,6.216,0,0,0
45.336,0,44.2857,28.573,4.512,5.948,0,0,0
33.866,0,20,18.347,4.579,5.655,0,0,0
46.917,0,29.5714,29.823,4.293,6.086,0,0,0
41.559,0,25.7143,25.278,4.204,6.229,0,0,0
