Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
22.825,0,11.4286,12.499,3.251,3.673,0,0,0
20.757,0,4.71429,10.366,3.464,3.778,0,0,0
20.288,0,4.71429,10.046,3.326,3.722,0,0,0
18.254,0,4.71429,8.164,3.331,3.688,0,0,0
18.338,0,2.85714,8.33,3.281,3.494,0,0,0
18.09,0,2.85714,7.987,3.206,3.518,0,0,0
18.503,0,2.85714,8.513,3.259,3.493,0,0,0
19.258,0,2.85714,9.295,3.425,3.33,0,0,0
18.316,0,2.85714,8.061,3.647,3.479,0,0,0
18.675,0,2.85714,8.712,3.294,3.548,0,0,0
18.367,0,2.85714,8.142,3.476,3.546,0,0,0
18.565,0,2.85714,8.283,3.594,3.303,0,0,0
18.405,0,2.85714,8.252,3.455,3.512,0,0,0
18.668,0,2.85714,8.745,3.283,3.476,0,0,0
19.272,0,2.85714,8.915,3.344,3.672,0,0,0
19.151,0,2.85714,8.355,3.886,3.649,0,0,0
18.685,0,2.85714,8.32,3.513,3.617,0,0,0
18.601,0,2.85714,8.027,3.428,3.847,0,0,0
19.064,0,2.85714,8.76,3.285,3.594,0,0,0
19.367,0,6.57143,8.745,3.393,3.585,0,0,0
22.51,0,6.57143,12.11,3.297,3.728,0,0,0
22.117,0,9.35714,11.367,3.381,3.867,0,0,0
22.938,0,9.35714,11.419,3.643,4.046,0,0,0
24.768,0,16.2857,12.255,3.615,5.062,0,0,0
36.474,0,19,22.499,3.841,5.108,0,0,0
34.096,0,33,21.045,3.981,4.832,0,0,0
37.454,0,44,23.994,4.17,5.044,0,0,0
45.827,0,46.0714,30.588,4.303,6.071,0,0,0
55.133,0,55.6429,39.104,4.421,5.921,0,0,0
57.22,0,64.4286,40.434,4.528,6.437,0,0,0
64.612,0,65.5714,47.063,4.7,6.648,0,0,0
46.75,0,54.2143,30.999,4.473,5.631,0,0,0
54.98,0,58.7857,37.422,4.432,6.506,0,0,0
63.365,0,62.3571,46.081,4.483,6.654,0,0,0
55.362,0,48.5714,37.167,4.497,6.534,0,0,0
70.662,0,71.4286,52.515,4.504,6.954,0,0,0
75.427,0,74.2857,56.15,4.822,7.448,0,0,0
77.929,0,65.7143,57.666,4.805,7.887,0,0,0
72.348,0,62.8571,53.396,4.62,7.409,0,0,0
51.629,0,47.4286,34.804,4.735,6.316,0,0,0
54.499,0,46.1429,37.132,4.505,6.567,0,0,0
62.015,0,30,39.853,4.89,9.726,0,0,0
55.11,0,34.2857,31.78,5.244,6.812,0,0,0
53.771,0,32.8571,35.072,3.969,6.514,0,0,0
60.345,0,41.4286,41.796,4.253,7.841,0,0,0
71.095,0,45.7143,50.484,4.443,8.189,0,0,0
72.52,0,55.7143,51.82,4.464,8.29,0,0,0
73.78,0,50,52.925,4.383,8.144,0,0,0
70.183,0,48.5714,49.617,4.346,8.104,0,0,0
79.491,0,45.7143,57.418,4.524,9.15,0,0,0
92.502,0,45.7143,68.025,4.488,8.29,0,0,0
94.883,0,44.2857,68.118,4.751,10.445,0,0,0
99.593,0,42.8571,73.022,4.858,10.018,0,0,0
69.678,0,12.8571,41.282,4.289,11.069,0,0,0
49.055,0,10,22.491,4.01,10.531,0,0,0
61.002,0,15.7143,34.423,4.185,10.844,0,0,0
62.259,0,14.2857,36.123,4.134,11.162,0,0,0
67.211,0,18.5714,40.471,4.347,11.679,0,0,0
65.849,0,21.4286,37.484,4.504,12.061,0,0,0
61.236,0,11.4286,33.177,4.171,11.957,0,0,0
58.689,0,8.57143,32.745,3.986,10.774,0,0,0
52.525,0,11.4286,27.996,4.074,10.425,0,0,0
55.711,0,11.4286,31.742,3.947,10.04,0,0,0
52.767,0,8.57143,30.076,3.778,9.333,0,0,0
49.52,0,11.4286,26.518,4.001,9.911,0,0,0
49.819,0,10,26.453,3.913,10.571,0,0,0
47.639,0,10,25.732,3.884,9.034,0,0,0
48.592,0,11.4286,27.116,3.877,8.915,0,0,0
41.165,0,10,18.881,4.247,9.351,0,0,0
54.364,0,24.2857,32.035,4.145,9.811,0,0,0
53.078,0,25.7143,31.072,4.211,9.165,0,0,0
53.851,0,25.7143,32.556,4.299,8.68,0,0,0
52.06,0,28.5714,30.982,4.286,8.884,0,0,0
59.985,0,32.8571,39.555,4.374,8.339,0,0,0
66.097,0,51.4286,45.901,4.492,8.158,0,0,0
66.589,0,48.5714,45.504,4.427,8.092,0,0,0
71.596,0,52.8571,51.985,4.324,7.456,0,0,0
56.194,0,34.2857,35.715,4.466,8.205,0,0,0
66.144,0,55.7143,45.795,4.597,7.805,0,0,0
48.896,0,35.7143,30.042,4.545,7.619,0,0,0
39.133,0,24.2857,20.766,4.188,6.008,0,0,0
41.522,0,28.5714,24.317,4.136,6.581,0,0,0
45.368,0,42.8571,28.825,4.261,6.558,0,0,0
38.542,0,27.1429,21.914,4.272,6.444,0,0,0
39.087,0,31.4286,22.855,4.312,6.304,0,0,0
36.56,0,30,20.622,4.23,6.232,0,0,0
38.085,0,31.4286,23.158,4.243,5.468,0,0,0
37.874,0,37.1429,22.814,4.346,5.509,0,0,0
41.469,0,40,26.548,4.526,5.211,0,0,0
39.424,0,27.1429,23.687,4.726,5.602,0,0,0
37.718,0,24.2857,22.367,4.245,5.701,0,0,0
39.18,0,27.1429,23.391,4.463,5.712,0,0,0
39.647,0,27.1429,23.8,4.462,5.813,0,0,0
39.664,0,27.1429,23.787,4.208,5.999,0,0,0
41.177,0,27.1429,24.813,4.253,6.201,0,0,0
47.142,0,25.7143,30.407,4.223,6.452,0,0,0
45.79,0,24.2857,28.571,4.223,6.725,0,0,0
39.273,0,21.4286,22.04,4.302,6.48,0,0,0
50.806,0,34.2857,32.816,4.287,6.865,0,0,0
54.089,0,32.8571,34.72,4.42,7.491,0,0,0
57.927,0,34.2857,38.579,4.707,7.566,0,0,0
61.772,0,32.8571,42.614,4.275,7.571,0,0,0
58.082,0,32.8571,38.761,4.345,7.608,0,0,0
60.741,0,31.4286,40.603,4.294,7.892,0,0,0
35.047,0,10,15.676,4.035,7.877,0,0,0
35.5,0,5.71429,15.459,4.019,8.183,0,0,0
35.547,0,7.14286,15.925,4.041,7.973,0,0,0
36.052,0,7.14286,16.139,4.084,7.94,0,0,0
41.459,0,12.8571,21.759,3.998,8.071,0,0,0
43.298,0,12.8571,23.013,3.942,8.17,0,0,0
38.962,0,10,18.754,4.063,8.185,0,0,0
44.461,0,12.8571,23.7,4.065,8.489,0,0,0
60.782,0,35.7143,39.846,4.161,8.991,0,0,0
57.683,0,31.4286,37.008,4.315,8.402,0,0,0
49.138,0,24.2857,29.489,4.393,7.451,0,0,0
51.594,0,27.1429,32.087,4.349,7.47,0,0,0
54.933,0,27.1429,35.587,4.291,7.446,0,0,0
49.234,0,22.8571,29.149,4.192,8.1,0,0,0
41.533,0,8.57143,22.537,4.021,7.365,0,0,0
37.071,0,11.4286,18.621,3.984,7.426,0,0,0
41.563,0,14.2857,22.541,4.012,7.689,0,0,0
43.884,0,21.4286,24.471,4.299,7.917,0,0,0
42.687,0,18.5714,23.172,4.231,7.832,0,0,0
45.053,0,12.8571,24.618,4.205,8.139,0,0,0
42.252,0,12.8571,22.287,3.999,7.808,0,0,0
52.346,0,28.5714,33.042,4.277,7.699,0,0,0
42.569,0,21.4286,22.481,4.345,8.048,0,0,0
45.156,0,20,25.461,4.244,7.839,0,0,0
42.477,0,12.8571,23.112,4.285,7.736,0,0,0
38.367,0,11.4286,20.307,4.102,7.195,0,0,0
35.441,0,8.57143,18.009,3.932,7.093,0,0,0
34.388,0,8.57143,17.617,4.063,6.375,0,0,0
28.511,0,2.85714,11.937,4.193,6.202,0,0,0
27.864,0,7.14286,12.17,3.795,6.115,0,0,0
35.403,0,12.8571,19.233,3.822,6.305,0,0,0
37.141,0,11.4286,20.463,3.944,6.637,0,0,0
37.678,0,12.8571,21.26,3.866,6.323,0,0,0
35.799,0,14.2857,19.326,3.869,6.512,0,0,0
38.484,0,18.5714,21.322,4.038,6.652,0,0,0
38.362,0,18.5714,20.522,4.229,6.926,0,0,0
43.035,0,22.8571,25.019,4.232,6.979,0,0,0
44.141,0,22.8571,25.968,4.211,7.085,0,0,0
38.032,0,17.1429,20.671,4.277,6.781,0,0,0
37.38,0,17.1429,19.916,4.317,6.612,0,0,0
51.201,0,31.4286,33.197,4.225,7.369,0,0,0
39.124,0,21.4286,20.847,4.66,7.336,0,0,0
39.173,0,21.4286,20.927,4.605,6.994,0,0,0
36.221,0,10,19.676,4.044,6.335,0,0,0
30.678,0,10,14.017,4.049,6.431,0,0,0
37.935,0,12.8571,20.861,4.021,6.693,0,0,0
39.163,0,22.8571,21.226,4.216,7.373,0,0,0
38.916,0,17.1429,20.851,4.097,7.135,0,0,0
40.017,0,21.4286,21.314,4.408,7.228,0,0,0
37.881,0,14.2857,19.371,4.069,7.504,0,0,0
37.909,0,12.8571,19.534,4.216,7.049,0,0,0
40.166,0,17.1429,22.122,4.056,7.337,0,0,0
42.652,0,20,23.675,4.187,7.655,0,0,0
40.799,0,12.8571,21.655,4.137,7.745,0,0,0
40.461,0,15.7143,22.231,4.078,7.251,0,0,0
37.769,0,12.8571,20.191,4.071,6.772,0,0,0
37.878,0,12.8571,20.207,4.248,6.877,0,0,0
31.564,0,7.14286,14.081,4.01,6.985,0,0,0
36.918,0,7.14286,20.275,3.826,6.36,0,0,0
31.243,0,7.14286,14.154,3.9,7.168,0,0,0
30.291,0,7.14286,13.532,3.946,6.512,0,0,0
30.236,0,7.14286,13.938,3.762,6.444,0,0,0
31.342,0,7.14286,14.571,3.891,6.581,0,0,0
31.006,0,7.14286,14.585,3.856,6.379,0,0,0
30.525,0,7.14286,14.106,3.832,6.41,0,0,0
29.688,0,7.14286,13.295,3.972,6.285,0,0,0
30.217,0,7.14286,13.252,4.087,6.72,0,0,0
29.839,0,7.14286,13.463,3.951,6.466,0,0,0
29.848,0,7.14286,13.387,3.956,6.449,0,0,0
30.336,0,7.14286,13.571,3.841,6.664,0,0,0
30.341,0,7.14286,13.559,3.947,6.45,0,0,0
29.604,0,7.14286,13.171,3.905,6.273,0,0,0
30.138,0,7.14286,13.483,3.953,6.331,0,0,0
30.077,0,7.14286,13.931,3.883,6.232,0,0,0
29.563,0,7.14286,13.565,3.915,6.197,0,0,0
30.351,0,7.14286,14.052,3.868,6.354,0,0,0
34.328,0,7.14286,17.801,3.827,6.469,0,0,0
32.489,0,7.14286,16.845,3.839,5.905,0,0,0
29.325,0,8.57143,13.74,3.859,5.988,0,0,0
33.418,0,8.57143,17.187,3.919,6.371,0,0,0
35.786,0,12.8571,19.625,3.996,6.268,0,0,0
35.379,0,15.7143,19.576,3.917,6.065,0,0,0
35.995,0,18.5714,19.743,4.124,6.222,0,0,0
35.604,0,15.7143,19.197,4.083,6.381,0,0,0
36.178,0,15.7143,19.494,4.066,6.464,0,0,0
38.77,0,21.4286,21.138,4.277,7.083,0,0,0
38.655,0,20,21.499,4.156,6.661,0,0,0
35.943,0,10,18.424,4.046,6.859,0,0,0
37.018,0,15.7143,19.635,4.068,7.036,0,0,0
