Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
21.778,0,4.71429,11.438,3.347,3.538,0,0,0
20.522,0,4.71429,9.911,3.531,3.558,0,0,0
23.517,0,6.64286,13.382,3.249,3.73,0,0,0
20.87,0,6.64286,10.921,3.315,3.49,0,0,0
19.113,0,2.85714,8.274,4.14,3.613,0,0,0
18.222,0,2.85714,8.098,3.257,3.512,0,0,0
18.396,0,2.85714,8.497,3.219,3.421,0,0,0
19.815,0,2.85714,9.015,3.627,3.564,0,0,0
18.271,0,2.85714,8.078,3.502,3.473,0,0,0
18.54,0,2.85714,8.437,3.37,3.587,0,0,0
18.526,0,2.85714,8.249,3.573,3.555,0,0,0
18.475,0,2.85714,7.872,3.706,3.557,0,0,0
19.548,0,2.85714,8.864,3.432,4.041,0,0,0
18.024,0,2.85714,7.897,3.445,3.525,0,0,0
18.861,0,2.85714,8.908,3.284,3.424,0,0,0
18.988,0,2.85714,8.777,3.499,3.457,0,0,0
19.028,0,2.85714,8.904,3.39,3.582,0,0,0
18.915,0,2.85714,8.646,3.557,3.489,0,0,0
18.706,0,2.85714,8.457,3.538,3.434,0,0,0
21.88,0,6.57143,11.313,3.233,3.896,0,0,0
21.875,0,4.71429,11.076,3.281,4.132,0,0,0
28.376,0,15.0714,16.779,3.601,3.924,0,0,0
22.615,0,5.64286,11.201,3.372,4.398,0,0,0
22.551,0,9.35714,10.767,3.503,4.475,0,0,0
27.833,0,8.42857,15.523,3.496,4.767,0,0,0
33.158,0,16.7857,20.74,3.671,4.584,0,0,0
36.949,0,23.6429,23.268,3.967,5.224,0,0,0
41.176,0,24.2857,27.24,3.958,5.045,0,0,0
36.859,0,18.7857,22.301,4.136,5.586,0,0,0
41.738,0,22.2857,25.174,4.025,7.296,0,0,0
35.35,0,13.6429,18.43,4.092,6.624,0,0,0
32.374,0,9.42857,16.543,4.034,6.288,0,0,0
31.037,0,7.14286,15.588,3.903,5.854,0,0,0
29.571,0,7.14286,13.917,4.079,5.78,0,0,0
29.455,0,5.71429,14.291,3.912,5.859,0,0,0
28.909,0,5.71429,14.193,3.814,5.479,0,0,0
28.483,0,5.71429,13.954,3.775,5.425,0,0,0
28.049,0,5.71429,13.134,3.92,5.46,0,0,0
28.18,0,5.71429,13.653,3.903,5.418,0,0,0
28.679,0,5.71429,13.114,3.876,6.326,0,0,0
27.823,0,2.85714,13.294,3.789,5.458,0,0,0
28.208,0,5.71429,13.63,3.799,5.549,0,0,0
28.907,0,5.71429,14.319,3.727,5.482,0,0,0
28.337,0,5.71429,13.293,3.672,6.078,0,0,0
29.925,0,8.57143,13.985,3.778,6.555,0,0,0
43.537,0,22.8571,26.68,4.068,6.317,0,0,0
64.769,0,52.8571,46.857,4.443,6.934,0,0,0
74.981,0,52.8571,56.547,4.464,6.997,0,0,0
66.268,0,54.2857,47.983,4.399,7.512,0,0,0
56,0,40,36.849,4.727,7.929,0,0,0
60.579,0,38.5714,41.295,4.439,7.361,0,0,0
51.747,0,28.5714,30.931,4.453,7.459,0,0,0
45.434,0,18.5714,23.497,5.504,8.111,0,0,0
32.901,0,11.4286,13.78,3.984,6.622,0,0,0
30.208,0,7.14286,13.573,3.917,6.464,0,0,0
36.283,0,7.14286,19.766,4.011,6.271,0,0,0
35.438,0,11.4286,19.259,4.033,6.252,0,0,0
37.007,0,11.4286,21.226,3.862,5.993,0,0,0
31.083,0,8.57143,14.662,3.889,6.437,0,0,0
38.201,0,12.8571,21.821,3.911,6.401,0,0,0
38.322,0,12.8571,21.634,3.97,6.627,0,0,0
42.207,0,21.4286,24.602,4.121,7.12,0,0,0
42.774,0,20,24.237,4.338,7.204,0,0,0
53.713,0,27.1429,36.638,4.352,5.512,0,0,0
64.051,0,65.0714,47.607,4.361,6.136,0,0,0
74.986,0,80,57.443,4.692,6.734,0,0,0
69.578,0,65.7143,51.596,4.662,6.921,0,0,0
73.241,0,65.7143,55.086,4.551,7.025,0,0,0
60.203,0,49.1429,40.997,4.459,8.01,0,0,0
58.972,0,40,39.085,4.065,6.734,0,0,0
42.81,0,20,22.697,5.454,6.818,0,0,0
43.061,0,20,23.663,4.386,7.078,0,0,0
42.643,0,21.4286,23.664,4.48,7.52,0,0,0
44.986,0,15.7143,25.843,4.365,7.265,0,0,0
58.271,0,27.1429,39.711,4.137,7.149,0,0,0
57.743,0,30,39.328,4.229,7.486,0,0,0
43.207,0,21.4286,23.993,4.268,7.892,0,0,0
59.278,0,32.8571,40.287,4.499,7.507,0,0,0
69.923,0,55.7143,52.304,4.49,6.956,0,0,0
61.779,0,47.1429,42.084,4.512,6.92,0,0,0
58.644,0,44.2857,42.142,4.254,5.828,0,0,0
41.343,0,25.7143,25.169,4.284,5.541,0,0,0
45.925,0,32.8571,30.015,4.25,6.533,0,0,0
53.139,0,40,36.361,4.017,6.276,0,0,0
54.175,0,46.7143,35.706,4.357,6.971,0,0,0
59.006,0,50,40.518,4.437,6.83,0,0,0
60.942,0,54.2857,42.258,4.454,6.501,0,0,0
70.125,0,58.5714,50.492,4.405,7.067,0,0,0
60.992,0,48.5714,41.115,4.958,8.297,0,0,0
50.937,0,35.7143,32.224,4.417,7.546,0,0,0
53.727,0,25.7143,35.51,3.867,6.324,0,0,0
34.277,0,10,18.319,3.699,5.837,0,0,0
30.542,0,8.57143,14.839,3.798,6.244,0,0,0
36.324,0,10,20.39,3.932,6.081,0,0,0
30.39,0,7.14286,14.26,3.852,6.382,0,0,0
30.817,0,7.14286,14.561,3.811,6.318,0,0,0
31.966,0,7.14286,15.339,3.764,6.612,0,0,0
30.738,0,7.14286,14.222,3.801,6.454,0,0,0
32.447,0,7.14286,15.543,3.839,6.665,0,0,0
36.941,0,7.14286,20.631,3.697,6.182,0,0,0
32.339,0,5.71429,15.236,3.736,6.889,0,0,0
31.444,0,2.85714,14.489,4.073,6.358,0,0,0
31.708,0,2.85714,15.019,3.641,6.596,0,0,0
39.785,0,11.4286,22.435,3.729,7.29,0,0,0
40.538,0,12.8571,22.851,3.948,6.98,0,0,0
46.995,0,20,27.768,4.096,7.94,0,0,0
45.831,0,22.8571,26.451,4.251,7.991,0,0,0
43.965,0,14.2857,24.324,4.491,7.814,0,0,0
60.207,0,31.4286,40.917,4.193,7.551,0,0,0
66.327,0,65.7143,47.449,4.654,7.726,0,0,0
63.257,0,54.2857,44.392,4.483,7.614,0,0,0
65.115,0,60,46.496,4.635,7.149,0,0,0
52.588,0,38.5714,34.64,4.496,6.74,0,0,0
46.565,0,24.2857,25.482,4.766,8.425,0,0,0
49.975,0,21.4286,25.793,5.455,9.408,0,0,0
37.354,0,8.57143,20.814,3.364,5.062,0,0,0
26.872,0,8.57143,14.71,3.738,4.459,0,0,0
23.68,0,8.57143,11.478,3.625,4.391,0,0,0
23.208,0,2.85714,11.035,3.62,4.386,0,0,0
23.087,0,2.85714,10.324,3.563,5.013,0,0,0
24.968,0,5.71429,12.112,3.591,4.876,0,0,0
24.901,0,7.14286,12.363,3.764,4.616,0,0,0
24.895,0,7.14286,11.928,3.803,4.598,0,0,0
25.822,0,7.14286,13.024,3.663,4.784,0,0,0
27.261,0,7.14286,12.852,4.203,5.484,0,0,0
31.06,0,12.8571,17.163,3.817,5.105,0,0,0
35.017,0,10,19.882,3.836,5.798,0,0,0
35.749,0,10,20.372,3.732,5.663,0,0,0
30.915,0,10,14.794,3.829,6.587,0,0,0
34.156,0,7.14286,18.032,3.912,6.139,0,0,0
36.097,0,11.4286,19.878,3.83,6.545,0,0,0
30.945,0,7.14286,14.683,3.789,6.089,0,0,0
31.056,0,7.14286,14.41,3.779,6.6,0,0,0
36.503,0,7.14286,19.796,3.721,6.467,0,0,0
33.19,0,7.14286,15.915,4.376,6.574,0,0,0
33.191,0,7.14286,15.987,3.748,6.902,0,0,0
34.106,0,8.57143,16.342,3.995,6.794,0,0,0
41.469,0,10,24.035,3.892,6.993,0,0,0
42.667,0,18.5714,25.139,4.137,6.956,0,0,0
44.217,0,18.5714,25.26,4.564,7.519,0,0,0
44.208,0,10,25.266,4.435,7.367,0,0,0
45.185,0,20,25.938,4.429,7.773,0,0,0
60.202,0,38.5714,39.976,4.33,8.322,0,0,0
58.775,0,28.5714,38.44,4.322,8.19,0,0,0
49.501,0,18.5714,28.264,4.263,8.579,0,0,0
74.63,0,42.8571,52.154,4.608,9.32,0,0,0
56.555,0,21.4286,32.402,4.413,10.469,0,0,0
81.029,0,35.7143,55.187,4.331,9.788,0,0,0
72.127,0,28.5714,48.358,4.306,8.789,0,0,0
49.354,0,15.7143,27.974,4.135,8.656,0,0,0
88.196,0,47.1429,65.398,4.403,9.814,0,0,0
90.228,0,50,67.142,4.658,9.734,0,0,0
73.556,0,30,50.337,4.335,9.474,0,0,0
72.578,0,30,49.702,4.316,9.582,0,0,0
83.298,0,41.4286,59.867,4.346,9.812,0,0,0
80.366,0,30,54.144,4.228,9.978,0,0,0
83.36,0,37.1429,58.283,4.441,11.255,0,0,0
96.376,0,45.7143,69.738,4.444,11.292,0,0,0
97.433,0,62.8571,73.913,4.586,9.656,0,0,0
95.336,0,64.2857,72.667,4.59,9.142,0,0,0
76.079,0,47.1429,54.979,4.447,8.33,0,0,0
67.84,0,34.2857,45.186,4.243,9.626,0,0,0
63.446,0,27.1429,44.067,3.732,6.269,0,0,0
38.589,0,12.8571,22.333,3.737,6.253,0,0,0
31.033,0,5.71429,14.803,3.832,6.404,0,0,0
28.673,0,5.71429,13.351,3.747,5.926,0,0,0
28.966,0,5.71429,13.489,3.771,5.936,0,0,0
28.69,0,5.71429,13.653,3.689,5.786,0,0,0
28.219,0,5.71429,12.806,3.738,5.985,0,0,0
28.388,0,2.85714,12.738,4.053,5.813,0,0,0
28.027,0,2.85714,12.733,3.714,5.96,0,0,0
27.71,0,2.85714,12.173,3.965,6.04,0,0,0
28.919,0,5.71429,13.701,3.711,5.762,0,0,0
29.731,0,7.14286,14.106,3.751,6.033,0,0,0
30.609,0,7.14286,14.1,3.821,6.483,0,0,0
37.222,0,12.8571,20.387,4.055,6.549,0,0,0
45.807,0,27.1429,29.104,4.039,6.522,0,0,0
41.061,0,20,23.354,4.264,6.908,0,0,0
46.583,0,27.1429,29.253,4.424,6.658,0,0,0
54.257,0,28.5714,36.344,4.265,7.004,0,0,0
52.815,0,31.4286,35.078,4.226,6.923,0,0,0
49.935,0,24.2857,32.564,4.253,6.657,0,0,0
38.579,0,11.4286,22.361,3.979,5.852,0,0,0
38.506,0,10,21.462,3.955,6.571,0,0,0
32.248,0,2.85714,15.508,3.881,6.494,0,0,0
32.134,0,2.85714,15.565,3.687,6.535,0,0,0
31.297,0,2.85714,15.038,3.658,6.349,0,0,0
30.751,0,2.85714,14.823,3.671,6.256,0,0,0
30.195,0,2.85714,14.755,3.494,5.98,0,0,0
39.892,0,8.57143,23.652,3.711,6.361,0,0,0
46.212,0,22.8571,29.435,3.997,6.791,0,0,0
43.745,0,12.8571,25.9,3.975,6.898,0,0,0
33.301,0,5.71429,15.842,3.939,6.951,0,0,0
34.129,0,7.14286,16.469,3.886,7.021,0,0,0
33.095,0,2.85714,15.738,3.82,7.003,0,0,0
32.843,0,2.85714,15.644,3.763,7.073,0,0,0
33.342,0,7.14286,16.256,3.878,6.811,0,0,0
55.06,0,28.5714,36.879,4.061,7.276,0,0,0
