Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
34.649,0,40,23.601,3.28,4.332,0,0,0
20.148,0,4.71429,9.783,3.741,3.394,0,0,0
19.632,0,6.64286,9.685,3.288,3.434,0,0,0
19.356,0,6.64286,8.937,3.522,3.672,0,0,0
18.654,0,2.85714,8.319,3.499,3.691,0,0,0
19.081,0,2.85714,9.118,3.549,3.359,0,0,0
18.37,0,2.85714,7.96,3.295,3.634,0,0,0
21.357,0,2.85714,10.266,3.851,3.729,0,0,0
19.124,0,2.85714,8.747,3.219,3.979,0,0,0
19.014,0,2.85714,9.152,3.219,3.389,0,0,0
18.723,0,2.85714,8.631,3.393,3.581,0,0,0
18.895,0,2.85714,8.312,3.759,3.614,0,0,0
18.702,0,2.85714,8.157,3.464,3.942,0,0,0
18.663,0,2.85714,8.507,3.231,3.441,0,0,0
18.646,0,2.85714,8.207,3.311,3.565,0,0,0
19.378,0,2.85714,8.967,3.766,3.444,0,0,0
19.333,0,2.85714,8.809,3.689,3.709,0,0,0
17.91,0,2.85714,7.965,3.347,3.453,0,0,0
19.774,0,2.85714,8.911,3.315,3.931,0,0,0
19.313,0,2.85714,8.496,3.509,4.048,0,0,0
27.524,0,14.7143,16.38,3.626,3.864,0,0,0
23.181,0,9.35714,11.649,3.502,4.334,0,0,0
30.397,0,15.0714,18.346,3.609,4.267,0,0,0
24.386,0,9.35714,11.962,3.815,4.648,0,0,0
29.193,0,14.0714,16.216,4.045,4.545,0,0,0
31.008,0,14.0714,17.21,3.899,4.953,0,0,0
33.525,0,16.5,18.818,4.124,5.522,0,0,0
31.768,0,14.0714,17.283,4.038,5.297,0,0,0
33.368,0,20.4286,18.459,4.11,5.793,0,0,0
38.994,0,18.7143,23.479,4.119,5.896,0,0,0
44.414,0,21.2143,27.658,4.02,6.881,0,0,0
53.214,0,40.3571,36.591,4.254,6.373,0,0,0
62.982,0,63.2857,46.852,4.449,5.993,0,0,0
63.637,0,67.1429,47.266,4.71,6.017,0,0,0
67.454,0,67.1429,50.171,4.514,6.151,0,0,0
59.874,0,50,42.329,4.315,6.444,0,0,0
65.885,0,48.5714,45.743,4.116,7.57,0,0,0
69.013,0,50,48.793,4.157,7.911,0,0,0
74.224,0,61.4286,55.243,4.506,7.814,0,0,0
72.115,0,48.5714,52.396,4.435,7.396,0,0,0
59.541,0,25.7143,36.058,5.883,9.3,0,0,0
44.989,0,14.2857,22.511,4.342,7.368,0,0,0
39.916,0,20,22.373,4.231,6.734,0,0,0
38.564,0,14.2857,20.729,4.009,7.475,0,0,0
37.614,0,15.7143,22.298,4.117,5.27,0,0,0
40.63,0,20,23.32,4.081,7.034,0,0,0
38.596,0,11.4286,20.781,4.012,6.957,0,0,0
45.371,0,21.4286,27.04,4.248,7.316,0,0,0
44.095,0,12.8571,25.013,4.252,7.48,0,0,0
41.369,0,14.2857,22.152,4.166,7.815,0,0,0
49.378,0,22.8571,28.527,4.411,8.455,0,0,0
48.823,0,20,27.71,4.452,8.554,0,0,0
77.317,0,52.8571,56.16,4.469,9.075,0,0,0
77.191,0,47.1429,56.49,4.398,8.448,0,0,0
74.29,0,47.1429,53.659,4.557,7.555,0,0,0
76.761,0,65.7143,57.82,4.632,6.972,0,0,0
74.456,0,72.8571,56.559,4.375,6.527,0,0,0
