Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
24.124,0,11.4286,13.712,3.36,3.637,0,0,0
21.821,0,4.71429,11.406,3.634,3.649,0,0,0
20.223,0,6.64286,9.933,3.642,3.501,0,0,0
18.907,0,6.64286,8.795,3.371,3.679,0,0,0
17.987,0,2.85714,7.94,3.357,3.569,0,0,0
18.421,0,2.85714,8.546,3.421,3.329,0,0,0
18.792,0,2.85714,8.465,3.448,3.618,0,0,0
18.657,0,2.85714,8.439,3.549,3.476,0,0,0
18.286,0,2.85714,8.172,3.469,3.479,0,0,0
19.159,0,2.85714,8.941,3.398,3.523,0,0,0
18.529,0,2.85714,8.21,3.447,3.619,0,0,0
18.024,0,2.85714,8.241,3.315,3.302,0,0,0
18.082,0,2.85714,8.026,3.291,3.491,0,0,0
18.411,0,2.85714,8.1,3.248,3.52,0,0,0
18.773,0,2.85714,8.214,3.839,3.542,0,0,0
19.203,0,2.85714,9.024,3.531,3.509,0,0,0
18.555,0,2.85714,8.284,3.281,3.842,0,0,0
18.933,0,2.85714,8.682,3.306,3.744,0,0,0
19.417,0,2.85714,8.609,3.536,3.677,0,0,0
21.085,0,6.57143,10.175,3.492,3.993,0,0,0
22.28,0,6.57143,11.253,3.242,4.114,0,0,0
28.006,0,10.4286,16.007,3.326,4.674,0,0,0
41.414,0,42.7857,28.962,3.827,4.397,0,0,0
39.267,0,52.2857,25.483,4.008,5.796,0,0,0
45.508,0,53.7143,30.961,4.275,5.702,0,0,0
54.486,0,68.4286,39.729,4.359,5.23,0,0,0
57.687,0,70.4286,41.272,4.657,6.203,0,0,0
60.133,0,65.7143,42.211,4.729,6.851,0,0,0
58.347,0,54.2857,39.667,4.539,7.034,0,0,0
69.398,0,51.4286,49.72,4.509,7.921,0,0,0
66.897,0,37.1429,45.761,4.353,8.065,0,0,0
62.821,0,34.2857,41.994,4.306,8.22,0,0,0
50.855,0,22.8571,28.55,4.228,8.667,0,0,0
55.436,0,24.2857,34.481,4.264,8.864,0,0,0
46.031,0,14.2857,26.078,4.052,7.882,0,0,0
43.368,0,8.57143,24.698,3.908,7.365,0,0,0
46.298,0,17.1429,26.563,4.108,7.958,0,0,0
45.602,0,10,26.01,3.957,7.798,0,0,0
60.383,0,37.1429,41.039,4.486,7.9,0,0,0
62.576,0,32.8571,42.723,4.432,7.904,0,0,0
52.651,0,25.7143,34.014,4.464,7.365,0,0,0
40.669,0,12.8571,22.323,4.229,6.976,0,0,0
39.142,0,12.8571,22.359,4.002,6.47,0,0,0
37.641,0,12.8571,20.386,4.04,6.683,0,0,0
39.655,0,10,22.377,3.935,6.473,0,0,0
38.061,0,10,20.312,3.936,7.269,0,0,0
33.528,0,7.14286,15.81,3.964,7.403,0,0,0
40.475,0,10,22.699,4.197,6.94,0,0,0
30.942,0,2.85714,14.341,3.782,6.616,0,0,0
29.879,0,2.85714,13.582,3.76,6.274,0,0,0
30.466,0,2.85714,14.028,3.718,6.44,0,0,0
30.063,0,2.85714,14.15,3.663,6.239,0,0,0
31.794,0,5.71429,15.821,3.768,6.145,0,0,0
37.368,0,10,20.837,3.83,6.671,0,0,0
37.511,0,10,21.053,3.906,6.439,0,0,0
32.729,0,10,16.04,3.872,6.547,0,0,0
32.822,0,10,15.944,3.978,6.7,0,0,0
39.938,0,10,22.946,3.943,6.596,0,0,0
41.255,0,10,22.258,6.505,6.395,0,0,0
32.769,0,5.71429,15.887,3.786,6.97,0,0,0
31.899,0,5.71429,15.513,3.821,6.53,0,0,0
30.544,0,5.71429,14.366,3.836,6.34,0,0,0
30.3,0,5.71429,14.51,3.813,6.04,0,0,0
31.493,0,5.71429,15.547,3.856,6.043,0,0,0
31.419,0,5.71429,14.771,3.839,6.767,0,0,0
29.629,0,2.85714,14.166,3.737,5.806,0,0,0
30.343,0,2.85714,14.257,3.627,6.57,0,0,0
30.541,0,7.14286,14.325,3.983,6.426,0,0,0
31.543,0,7.14286,15.181,3.856,6.515,0,0,0
32.07,0,7.14286,15.549,3.837,6.468,0,0,0
39.994,0,7.14286,23.211,4.01,6.318,0,0,0
38.313,0,10,21.443,3.835,6.437,0,0,0
39.2,0,10,22.037,4.325,6.675,0,0,0
38.721,0,10,21.457,3.815,6.989,0,0,0
32.991,0,5.71429,16.285,3.865,6.428,0,0,0
31.893,0,5.71429,15.264,3.901,6.507,0,0,0
32.512,0,5.71429,15.33,4.021,6.826,0,0,0
31.22,0,5.71429,14.68,4.089,6.409,0,0,0
30.316,0,5.71429,14.209,3.823,6.321,0,0,0
30.848,0,5.71429,14.59,3.808,6.248,0,0,0
30.087,0,2.85714,13.808,3.737,6.359,0,0,0
31.104,0,2.85714,14.399,4.119,6.615,0,0,0
30.622,0,2.85714,14.633,3.73,6.111,0,0,0
29.851,0,2.85714,14.394,3.528,5.982,0,0,0
29.55,0,2.85714,14.098,3.716,5.936,0,0,0
29.441,0,2.85714,13.772,3.604,6.139,0,0,0
30.029,0,2.85714,14.216,3.773,5.854,0,0,0
29.903,0,2.85714,13.943,4.095,6.019,0,0,0
29.583,0,2.85714,13.481,3.85,6.509,0,0,0
29.763,0,2.85714,14.268,3.61,5.775,0,0,0
28.993,0,2.85714,13.347,4.054,5.814,0,0,0
29.818,0,2.85714,13.721,3.702,6.072,0,0,0
30.066,0,2.85714,14.216,3.551,6.519,0,0,0
29.079,0,2.85714,13.361,3.538,6.551,0,0,0
29.448,0,2.85714,13.742,3.639,5.923,0,0,0
29.834,0,2.85714,13.952,3.706,6.17,0,0,0
31.986,0,5.71429,15.787,3.779,6.337,0,0,0
31.741,0,7.14286,15.426,3.831,6.462,0,0,0
32.652,0,10,15.968,3.908,6.632,0,0,0
40.648,0,10,23.573,3.941,6.521,0,0,0
39.89,0,10,22.412,4.048,6.931,0,0,0
39.577,0,10,22.761,3.874,6.575,0,0,0
40.417,0,14.2857,23.354,4.007,6.66,0,0,0
42.022,0,18.5714,23.823,4.121,7.566,0,0,0
50.968,0,25.7143,32.632,4.274,7.086,0,0,0
54.916,0,30,36.54,4.357,7.317,0,0,0
66.13,0,52.8571,47.24,4.92,7.602,0,0,0
66.726,0,57.1429,48.564,4.521,6.928,0,0,0
52.601,0,24.2857,31.884,4.329,8.609,0,0,0
57.803,0,25.7143,36.186,4.983,8.739,0,0,0
51.323,0,37.1429,30.762,4.705,7.427,0,0,0
51.366,0,40,33.017,3.983,6.339,0,0,0
47.25,0,27.1429,29.486,3.906,6.346,0,0,0
46.462,0,28.5714,29.166,4.528,6.264,0,0,0
41.826,0,21.4286,24.404,4.39,7.093,0,0,0
42.515,0,21.4286,23.605,4.796,6.456,0,0,0
42.075,0,20,24.291,4.272,6.686,0,0,0
41.765,0,20,23.945,4.156,6.984,0,0,0
43.828,0,17.1429,25.318,4.224,6.995,0,0,0
40.413,0,12.8571,22.62,4.152,6.86,0,0,0
40.481,0,7.14286,23.05,3.908,6.712,0,0,0
40.775,0,15.7143,23.012,4.095,6.919,0,0,0
40.44,0,10,22.289,4.049,7.075,0,0,0
33.062,0,7.14286,16.432,3.953,5.973,0,0,0
32.652,0,7.14286,15.678,3.992,6.327,0,0,0
33.202,0,2.85714,15.512,3.747,7.04,0,0,0
32.844,0,2.85714,16.002,3.692,6.544,0,0,0
32.654,0,2.85714,15.611,3.599,6.984,0,0,0
32.553,0,2.85714,15.515,3.751,6.801,0,0,0
32.242,0,2.85714,15.636,3.558,6.532,0,0,0
32.352,0,2.85714,16.04,3.528,6.545,0,0,0
32.005,0,2.85714,14.645,4.013,7.014,0,0,0
32.333,0,2.85714,15.261,3.672,7.119,0,0,0
31.293,0,2.85714,14.789,3.706,6.441,0,0,0
32.622,0,2.85714,15.337,3.612,7.282,0,0,0
31.637,0,2.85714,15.02,3.553,6.676,0,0,0
32.231,0,2.85714,15.362,3.435,7.002,0,0,0
31.968,0,2.85714,15.224,3.72,6.57,0,0,0
31.135,0,2.85714,14.657,3.592,6.62,0,0,0
32.489,0,2.85714,15.91,3.441,6.739,0,0,0
32.287,0,2.85714,15.807,3.526,6.703,0,0,0
31.386,0,2.85714,14.616,3.966,6.529,0,0,0
32.288,0,2.85714,15.355,3.552,7.164,0,0,0
31.696,0,2.85714,14.947,3.512,7.266,0,0,0
32.304,0,2.85714,15.345,3.743,7.003,0,0,0
32.098,0,2.85714,15.284,3.637,6.626,0,0,0
30.634,0,2.85714,14.481,3.49,6.565,0,0,0
31.832,0,2.85714,14.977,3.84,6.704,0,0,0
32.949,0,2.85714,15.445,3.701,7.3,0,0,0
31.701,0,2.85714,15.14,3.805,6.525,0,0,0
32.528,0,2.85714,15.585,3.476,7.213,0,0,0
31.35,0,2.85714,15.441,3.478,6.512,0,0,0
32.2,0,2.85714,15.362,3.739,6.97,0,0,0
32.135,0,2.85714,15.561,3.537,7.025,0,0,0
31.545,0,2.85714,15.146,3.569,6.56,0,0,0
32.032,0,2.85714,14.96,3.901,7.091,0,0,0
32.452,0,2.85714,15.603,3.728,7.048,0,0,0
31.265,0,2.85714,15.24,3.49,6.489,0,0,0
32.04,0,2.85714,15.73,3.699,6.388,0,0,0
31.919,0,2.85714,15.101,3.719,6.842,0,0,0
34.954,0,5.71429,17.312,3.615,7.647,0,0,0
35.272,0,7.14286,17.971,3.763,6.849,0,0,0
35.711,0,7.14286,17.474,3.829,7.629,0,0,0
64.583,0,31.4286,45.57,4.102,8.007,0,0,0
45.653,0,17.1429,25.928,4.332,8.137,0,0,0
64.842,0,34.2857,45.068,4.479,7.947,0,0,0
55.568,0,24.2857,36.088,4.429,7.91,0,0,0
51.339,0,22.8571,31.077,4.254,8.657,0,0,0
47.024,0,18.5714,27.393,4.479,7.606,0,0,0
