Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
26.831,0,31.4286,16.212,3.226,4.017,0,0,0
20.747,0,4.71429,10.412,3.288,3.769,0,0,0
20.657,0,4.71429,9.712,3.784,4.016,0,0,0
19.342,0,4.71429,9.04,3.592,3.557,0,0,0
17.951,0,4.71429,7.715,3.598,3.585,0,0,0
18.743,0,2.85714,8.35,3.331,3.692,0,0,0
18.245,0,2.85714,7.977,3.467,3.422,0,0,0
19.041,0,2.85714,8.701,3.219,3.962,0,0,0
19.118,0,2.85714,8.996,3.437,3.554,0,0,0
19.005,0,2.85714,8.978,3.396,3.52,0,0,0
19.226,0,2.85714,9.181,3.397,3.424,0,0,0
18.959,0,2.85714,8.775,3.324,3.529,0,0,0
17.958,0,2.85714,8.054,3.279,3.475,0,0,0
18.335,0,2.85714,8.353,3.466,3.357,0,0,0
18.986,0,2.85714,8.759,3.469,3.553,0,0,0
18.658,0,2.85714,8.017,3.634,3.596,0,0,0
19.036,0,2.85714,8.414,4.034,3.427,0,0,0
18.903,0,2.85714,8.264,3.688,3.718,0,0,0
18.663,0,2.85714,7.946,3.41,4.105,0,0,0
18.683,0,2.85714,8.264,3.339,3.726,0,0,0
19.139,0,2.85714,8.557,3.571,3.685,0,0,0
19.259,0,2.85714,8.571,3.436,3.883,0,0,0
26.351,0,9,15.307,3.618,3.806,0,0,0
26.928,0,8.5,14.933,3.69,4.486,0,0,0
23.439,0,9.35714,11.295,3.691,4.414,0,0,0
27.4,0,9.35714,15.139,3.82,4.357,0,0,0
24.975,0,13.9286,12.556,3.905,4.593,0,0,0
30.79,0,19.6429,17.689,4.077,4.926,0,0,0
33.028,0,21.8571,19.529,3.904,5.019,0,0,0
32.703,0,16.7857,18.124,3.906,5.758,0,0,0
34.036,0,17.8571,18.675,4.062,5.698,0,0,0
36.187,0,15.5714,20.162,4.14,6.416,0,0,0
37.321,0,18,21.412,4.272,6.048,0,0,0
53.854,0,35.6429,35.962,4.242,7.461,0,0,0
62.865,0,47.1429,44.731,4.396,7.099,0,0,0
83.609,0,77.1429,64.234,4.997,7.63,0,0,0
70.871,0,71.4286,53.041,4.834,6.534,0,0,0
59.681,0,55.7143,42.162,4.625,6.854,0,0,0
62.916,0,59.5714,45.636,4.603,6.357,0,0,0
64.28,0,64.2857,46.433,4.589,7.059,0,0,0
72.486,0,65.7143,53.691,4.559,7.356,0,0,0
71.402,0,62.8571,52.956,4.532,7.363,0,0,0
54.488,0,37.1429,35.511,4.493,7.575,0,0,0
56.383,0,30,36.956,4.292,7.143,0,0,0
54.876,0,27.1429,32.859,4.768,9.051,0,0,0
51.709,0,21.4286,28.067,5.973,8.103,0,0,0
