Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
25.529,0,12.8571,14.145,3.262,4.614,0,0,0
22.369,0,4.71429,10.359,3.563,4.97,0,0,0
21.975,0,4.71429,11.325,3.244,3.822,0,0,0
20.101,0,4.71429,9.102,3.473,4.015,0,0,0
19.798,0,3.78571,9.059,3.563,4.082,0,0,0
21.335,0,2.85714,9.801,3.37,4.638,0,0,0
20.84,0,2.85714,9.849,3.652,4.218,0,0,0
20.078,0,2.85714,8.81,3.474,4.324,0,0,0
19.846,0,2.85714,8.958,3.437,4.213,0,0,0
20.399,0,2.85714,8.652,3.308,4.732,0,0,0
19.171,0,2.85714,8.887,3.31,3.756,0,0,0
19.734,0,2.85714,8.844,3.343,4.166,0,0,0
20.443,0,2.85714,8.823,3.557,4.714,0,0,0
19.841,0,2.85714,8.843,3.555,4.339,0,0,0
19.957,0,2.85714,8.571,3.446,4.423,0,0,0
19.948,0,2.85714,9.126,3.333,4.151,0,0,0
20.247,0,2.85714,9.565,3.4,3.971,0,0,0
20.317,0,2.85714,9.236,3.486,4.133,0,0,0
20.161,0,2.85714,9.22,3.461,4.07,0,0,0
20.149,0,2.85714,8.545,3.308,4.708,0,0,0
19.929,0,2.85714,9.306,3.445,3.88,0,0,0
19.942,0,2.85714,8.586,3.505,4.541,0,0,0
23.18,0,6.57143,11.08,3.748,4.693,0,0,0
27.513,0,12.2857,15.592,3.345,4.616,0,0,0
32.124,0,19.8571,19.872,3.53,4.832,0,0,0
27.045,0,25.3571,15.501,3.259,4.878,0,0,0
37.185,0,48.1429,24.888,3.51,4.94,0,0,0
40.679,0,42.2857,28.662,3.296,4.922,0,0,0
37.937,0,44.4286,25.129,3.499,5.864,0,0,0
50.814,0,58,37.514,3.317,5.554,0,0,0
51.418,0,63.6429,37.257,3.576,5.617,0,0,0
43.62,0,55.7143,29.683,3.777,4.581,0,0,0
43.969,0,38.0714,28.862,3.634,5.529,0,0,0
37.011,0,28.5714,22.316,3.456,6.589,0,0,0
33.452,0,25.2143,20.385,3.342,5.595,0,0,0
38.335,0,25.7143,24.337,4.096,5.591,0,0,0
34.742,0,21.4286,18.321,4.759,6.533,0,0,0
33.573,0,22.8571,17.589,3.579,6.002,0,0,0
41.764,0,40,28.042,3.447,5.996,0,0,0
46.235,0,34.2857,31.661,3.561,5.854,0,0,0
48.857,0,40,31.707,4.16,6.741,0,0,0
48.438,0,35.7143,31.351,3.776,6.294,0,0,0
46.564,0,38.5714,29.374,3.884,7.101,0,0,0
48.106,0,38.5714,30.976,3.307,6.32,0,0,0
52.822,0,35.7143,34.555,4.458,6.598,0,0,0
53.402,0,35.7143,36.657,3.846,5.811,0,0,0
48.716,0,35.7143,33.305,3.365,6.565,0,0,0
51.992,0,37.1429,35.844,3.917,6.428,0,0,0
39.631,0,15.7143,22.736,3.64,6.187,0,0,0
52.517,0,25.7143,34.728,3.302,6.939,0,0,0
43.391,0,21.4286,26.193,3.469,7.83,0,0,0
