Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.083,0,100,2.263,0.158,0.397,0,0,0
2.843,0,100,2.158,0.158,0.285,0,0,0
2.891,0,100,2.068,0.178,0.414,0,0,0
2.806,0,100,2.095,0.167,0.307,0,0,0
2.703,0,100,1.92,0.183,0.33,0,0,0
2.958,0,100,1.956,0.168,0.517,0,0,0
2.68,0,100,1.886,0.17,0.291,0,0,0
2.805,0,100,2.076,0.152,0.321,0,0,0
2.597,0,100,1.905,0.157,0.297,0,0,0
2.416,0,100,1.734,0.162,0.284,0,0,0
2.504,0,100,1.789,0.16,0.29,0,0,0
3.366,0,100,2.384,0.34,0.385,0,0,0
2.535,0,100,1.802,0.166,0.277,0,0,0
2.727,0,100,2.01,0.16,0.289,0,0,0
2.397,0,100,1.638,0.179,0.363,0,0,0
2.478,0,100,1.807,0.162,0.271,0,0,0
2.343,0,100,1.705,0.16,0.257,0,0,0
2.352,0,100,1.536,0.165,0.404,0,0,0
2.208,0,100,1.511,0.172,0.264,0,0,0
2.146,0,100,1.437,0.167,0.321,0,0,0
2.192,0,100,1.547,0.158,0.264,0,0,0
2.157,0,100,1.497,0.159,0.258,0,0,0
2.143,0,100,1.494,0.159,0.257,0,0,0
2.7,0,100,1.628,0.164,0.679,0,0,0
2.326,0,100,1.63,0.176,0.252,0,0,0
1.861,0,100,1.222,0.165,0.249,0,0,0
1.918,0,100,1.317,0.162,0.238,0,0,0
1.85,0,100,1.292,0.158,0.22,0,0,0
1.889,0,100,1.276,0.167,0.261,0,0,0
1.99,0,100,1.392,0.157,0.22,0,0,0
1.891,0,100,1.277,0.166,0.224,0,0,0
1.751,0,100,1.187,0.158,0.213,0,0,0
1.872,0,100,1.305,0.164,0.218,0,0,0
1.774,0,100,1.157,0.147,0.273,0,0,0
1.817,0,100,1.231,0.158,0.223,0,0,0
1.77,0,100,1.216,0.164,0.211,0,0,0
1.848,0,100,1.249,0.165,0.22,0,0,0
1.825,0,100,1.26,0.163,0.218,0,0,0
1.986,0,100,1.373,0.155,0.265,0,0,0
1.799,0,100,1.244,0.157,0.215,0,0,0
1.843,0,100,1.276,0.159,0.216,0,0,0
1.781,0,100,1.16,0.16,0.277,0,0,0
1.967,0,100,1.282,0.167,0.215,0,0,0
1.929,0,100,1.351,0.162,0.227,0,0,0
1.902,0,100,1.272,0.162,0.272,0,0,0
1.977,0,100,1.403,0.162,0.222,0,0,0
1.901,0,100,1.243,0.173,0.275,0,0,0
1.95,0,100,1.355,0.157,0.237,0,0,0
2.141,0,100,1.498,0.167,0.231,0,0,0
1.93,0,100,1.31,0.159,0.232,0,0,0
2.21,0,100,1.578,0.164,0.25,0,0,0
2.32,0,100,1.651,0.154,0.296,0,0,0
2.272,0,100,1.637,0.159,0.252,0,0,0
2.59,0,100,1.759,0.159,0.433,0,0,0
2.342,0,100,1.636,0.166,0.261,0,0,0
2.358,0,100,1.549,0.159,0.344,0,0,0
2.476,0,100,1.811,0.157,0.284,0,0,0
2.381,0,100,1.718,0.159,0.273,0,0,0
2.406,0,100,1.735,0.158,0.277,0,0,0
2.841,0,100,1.866,0.38,0.364,0,0,0
