Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.579,0,100,1.94,0.162,0.262,0,0,0
2.88,0,100,2.146,0.156,0.343,0,0,0
3.084,0,100,2.419,0.159,0.277,0,0,0
2.983,0,100,2.172,0.179,0.393,0,0,0
3.305,0,100,2.619,0.162,0.285,0,0,0
3.502,0,100,2.786,0.167,0.293,0,0,0
2.873,0,100,2.121,0.169,0.286,0,0,0
2.873,0,100,2.069,0.165,0.371,0,0,0
2.798,0,100,2.088,0.163,0.288,0,0,0
2.945,0,100,2.257,0.16,0.281,0,0,0
2.967,0,100,2.247,0.16,0.28,0,0,0
3.755,0,100,2.09,0.342,1.011,0,0,0
2.624,0,100,1.886,0.169,0.277,0,0,0
2.786,0,100,2.111,0.159,0.268,0,0,0
2.697,0,100,2.009,0.162,0.274,0,0,0
2.401,0,100,1.72,0.159,0.276,0,0,0
2.605,0,100,1.891,0.161,0.313,0,0,0
3.023,0,100,2.033,0.428,0.31,0,0,0
2.434,0,100,1.684,0.168,0.305,0,0,0
2.558,0,100,1.786,0.238,0.276,0,0,0
2.387,0,100,1.664,0.162,0.312,0,0,0
2.446,0,100,1.751,0.162,0.297,0,0,0
2.274,0,100,1.598,0.159,0.271,0,0,0
2.858,0,100,1.751,0.16,0.715,0,0,0
2.435,0,100,1.691,0.17,0.293,0,0,0
2.178,0,100,1.447,0.16,0.336,0,0,0
2.202,0,100,1.559,0.161,0.261,0,0,0
2.03,0,100,1.414,0.159,0.245,0,0,0
1.91,0,100,1.302,0.16,0.247,0,0,0
2.777,0,100,1.655,0.158,0.731,0,0,0
2.229,0,100,1.515,0.169,0.305,0,0,0
2.011,0,100,1.393,0.163,0.242,0,0,0
1.941,0,100,1.371,0.159,0.222,0,0,0
1.942,0,100,1.35,0.159,0.228,0,0,0
1.965,0,100,1.264,0.181,0.326,0,0,0
1.972,0,100,1.386,0.163,0.231,0,0,0
2.031,0,100,1.395,0.168,0.236,0,0,0
1.936,0,100,1.364,0.158,0.22,0,0,0
1.996,0,100,1.421,0.159,0.222,0,0,0
2.156,0,100,1.546,0.162,0.255,0,0,0
1.946,0,100,1.34,0.159,0.227,0,0,0
1.886,0,100,1.315,0.161,0.223,0,0,0
1.946,0,100,1.315,0.169,0.229,0,0,0
1.901,0,100,1.312,0.161,0.226,0,0,0
1.812,0,100,1.163,0.17,0.277,0,0,0
1.928,0,100,1.304,0.155,0.275,0,0,0
1.802,0,100,1.2,0.163,0.228,0,0,0
1.843,0,100,1.264,0.161,0.223,0,0,0
2.071,0,100,1.44,0.169,0.241,0,0,0
1.779,0,100,1.208,0.159,0.215,0,0,0
1.685,0,100,1.086,0.158,0.248,0,0,0
1.681,0,100,1.075,0.159,0.245,0,0,0
1.839,0,100,1.217,0.158,0.264,0,0,0
1.931,0,100,1.324,0.16,0.248,0,0,0
2.342,0,100,1.643,0.169,0.25,0,0,0
2.48,0,100,1.84,0.161,0.261,0,0,0
2.451,0,100,1.697,0.181,0.347,0,0,0
2.32,0,100,1.696,0.157,0.258,0,0,0
2.302,0,100,1.668,0.158,0.258,0,0,0
2.789,0,100,1.697,0.159,0.695,0,0,0
2.51,0,100,1.793,0.17,0.272,0,0,0
2.766,0,100,2.05,0.157,0.319,0,0,0
2.56,0,100,1.886,0.158,0.278,0,0,0
2.592,0,100,1.903,0.162,0.281,0,0,0
2.867,0,100,2.131,0.159,0.34,0,0,0
3.113,0,100,2.037,0.429,0.408,0,0,0
2.726,0,100,2.003,0.172,0.277,0,0,0
2.435,0,100,1.787,0.158,0.257,0,0,0
4.377,0,100,3.66,0.173,0.318,0,0,0
2.728,0,100,1.997,0.164,0.291,0,0,0
2.429,0,100,1.779,0.163,0.259,0,0,0
3.161,0,100,1.795,0.284,0.843,0,0,0
2.697,0,100,1.848,0.2,0.385,0,0,0
2.566,0,100,1.927,0.161,0.252,0,0,0
2.285,0,100,1.625,0.159,0.25,0,0,0
2.25,0,100,1.606,0.158,0.266,0,0,0
2.372,0,100,1.631,0.148,0.366,0,0,0
2.494,0,100,1.692,0.162,0.402,0,0,0
2.32,0,100,1.602,0.169,0.271,0,0,0
2.174,0,100,1.544,0.164,0.249,0,0,0
2.489,0,100,1.806,0.171,0.309,0,0,0
2.543,0,100,1.878,0.158,0.26,0,0,0
2.513,0,100,1.865,0.16,0.25,0,0,0
3.223,0,100,2.018,0.318,0.663,0,0,0
2.664,0,100,1.822,0.192,0.279,0,0,0
2.373,0,100,1.722,0.161,0.263,0,0,0
2.393,0,100,1.734,0.158,0.253,0,0,0
2.389,0,100,1.676,0.158,0.316,0,0,0
2.638,0,100,1.882,0.153,0.368,0,0,0
2.938,0,100,1.767,0.16,0.778,0,0,0
2.554,0,100,1.838,0.168,0.281,0,0,0
2.415,0,100,1.712,0.161,0.257,0,0,0
2.357,0,100,1.7,0.159,0.277,0,0,0
2.399,0,100,1.685,0.162,0.316,0,0,0
2.599,0,100,1.91,0.155,0.295,0,0,0
2.868,0,100,1.78,0.162,0.705,0,0,0
2.471,0,100,1.782,0.167,0.259,0,0,0
2.597,0,100,1.84,0.205,0.318,0,0,0
2.845,0,100,2.164,0.161,0.278,0,0,0
2.778,0,100,2.066,0.163,0.277,0,0,0
2.44,0,100,1.774,0.161,0.26,0,0,0
3.255,0,100,2.392,0.294,0.33,0,0,0
2.498,0,100,1.769,0.171,0.283,0,0,0
2.431,0,100,1.738,0.162,0.267,0,0,0
2.384,0,100,1.737,0.159,0.26,0,0,0
2.433,0,100,1.728,0.168,0.313,0,0,0
2.539,0,100,1.852,0.161,0.3,0,0,0
3.061,0,100,1.849,0.166,0.806,0,0,0
2.563,0,100,1.738,0.167,0.267,0,0,0
2.536,0,100,1.851,0.162,0.263,0,0,0
2.54,0,100,1.761,0.201,0.335,0,0,0
2.484,0,100,1.763,0.161,0.32,0,0,0
2.734,0,100,2.061,0.161,0.271,0,0,0
3.724,0,100,2.194,0.171,0.917,0,0,0
2.71,0,100,1.979,0.168,0.288,0,0,0
2.618,0,100,1.903,0.174,0.283,0,0,0
