Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.947,0,100,2.223,0.153,0.332,0,0,0
2.716,0,100,2.029,0.159,0.276,0,0,0
2.779,0,100,2.064,0.165,0.31,0,0,0
2.798,0,100,2.105,0.162,0.284,0,0,0
2.854,0,100,2.016,0.161,0.275,0,0,0
3.586,0,100,2.807,0.164,0.354,0,0,0
2.924,0,100,2.162,0.166,0.302,0,0,0
2.878,0,100,2.166,0.161,0.297,0,0,0
2.553,0,100,1.874,0.159,0.274,0,0,0
2.672,0,100,1.956,0.163,0.287,0,0,0
2.932,0,100,2.172,0.153,0.342,0,0,0
2.668,0,100,1.66,0.161,0.605,0,0,0
2.359,0,100,1.671,0.17,0.258,0,0,0
2.27,0,100,1.623,0.159,0.262,0,0,0
2.397,0,100,1.783,0.158,0.249,0,0,0
2.279,0,100,1.643,0.163,0.247,0,0,0
2.332,0,100,1.65,0.158,0.313,0,0,0
2.666,0,100,1.545,0.161,0.74,0,0,0
2.311,0,100,1.621,0.169,0.259,0,0,0
2.124,0,100,1.499,0.159,0.248,0,0,0
2.148,0,100,1.513,0.159,0.252,0,0,0
2.309,0,100,1.615,0.162,0.307,0,0,0
2.186,0,100,1.555,0.161,0.25,0,0,0
2.158,0,100,1.511,0.158,0.243,0,0,0
2.117,0,100,1.456,0.168,0.253,0,0,0
2.281,0,100,1.603,0.16,0.291,0,0,0
2.129,0,100,1.465,0.163,0.28,0,0,0
2.135,0,100,1.531,0.158,0.243,0,0,0
2.146,0,100,1.432,0.158,0.329,0,0,0
2.569,0,100,1.662,0.161,0.503,0,0,0
2.184,0,100,1.433,0.17,0.34,0,0,0
2.01,0,100,1.395,0.163,0.243,0,0,0
1.881,0,100,1.283,0.159,0.24,0,0,0
1.918,0,100,1.318,0.158,0.232,0,0,0
2.057,0,100,1.338,0.162,0.331,0,0,0
2.761,0,100,1.545,0.307,0.692,0,0,0
2.143,0,100,1.472,0.167,0.242,0,0,0
1.939,0,100,1.345,0.163,0.236,0,0,0
1.863,0,100,1.262,0.159,0.228,0,0,0
