Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.707,0,100,2.016,0.165,0.277,0,0,0
3.33,0,100,2.519,0.181,0.388,0,0,0
2.764,0,100,2.094,0.158,0.266,0,0,0
2.655,0,100,1.983,0.17,0.269,0,0,0
2.587,0,100,1.915,0.157,0.286,0,0,0
3.306,0,100,2.292,0.409,0.348,0,0,0
3.003,0,100,2.262,0.17,0.286,0,0,0
2.929,0,100,2.209,0.162,0.293,0,0,0
2.519,0,100,1.827,0.16,0.28,0,0,0
2.389,0,100,1.727,0.158,0.283,0,0,0
2.801,0,100,2.073,0.164,0.298,0,0,0
2.714,0,100,1.681,0.162,0.629,0,0,0
2.288,0,100,1.604,0.167,0.252,0,0,0
2.095,0,100,1.464,0.162,0.243,0,0,0
2.167,0,100,1.463,0.158,0.334,0,0,0
2.263,0,100,1.626,0.155,0.27,0,0,0
2.144,0,100,1.514,0.16,0.262,0,0,0
2.71,0,100,1.527,0.159,0.706,0,0,0
2.306,0,100,1.609,0.169,0.254,0,0,0
2.767,0,100,1.917,0.164,0.328,0,0,0
2.491,0,100,1.8,0.162,0.274,0,0,0
2.193,0,100,1.495,0.16,0.26,0,0,0
2.167,0,100,1.406,0.158,0.372,0,0,0
2.782,0,100,1.68,0.158,0.691,0,0,0
2.386,0,100,1.64,0.193,0.268,0,0,0
2.191,0,100,1.487,0.159,0.328,0,0,0
1.982,0,100,1.366,0.159,0.246,0,0,0
2.048,0,100,1.424,0.16,0.242,0,0,0
2.034,0,100,1.316,0.173,0.345,0,0,0
2.609,0,100,1.586,0.165,0.657,0,0,0
2.036,0,100,1.393,0.168,0.24,0,0,0
1.938,0,100,1.339,0.159,0.221,0,0,0
1.877,0,100,1.296,0.158,0.219,0,0,0
2.004,0,100,1.313,0.159,0.34,0,0,0
2.023,0,100,1.43,0.163,0.22,0,0,0
2.176,0,100,1.371,0.301,0.234,0,0,0
1.962,0,100,1.249,0.171,0.224,0,0,0
1.81,0,100,1.186,0.158,0.27,0,0,0
1.858,0,100,1.262,0.158,0.243,0,0,0
1.902,0,100,1.304,0.161,0.215,0,0,0
1.744,0,100,1.163,0.159,0.219,0,0,0
2.023,0,100,1.395,0.147,0.283,0,0,0
2.053,0,100,1.262,0.18,0.37,0,0,0
1.908,0,100,1.303,0.161,0.236,0,0,0
1.759,0,100,1.17,0.158,0.233,0,0,0
1.802,0,100,1.196,0.157,0.237,0,0,0
1.94,0,100,1.302,0.147,0.29,0,0,0
2.059,0,100,1.375,0.159,0.238,0,0,0
2.23,0,100,1.577,0.168,0.236,0,0,0
1.971,0,100,1.377,0.158,0.241,0,0,0
2.085,0,100,1.485,0.158,0.24,0,0,0
2.272,0,100,1.616,0.161,0.28,0,0,0
2.016,0,100,1.376,0.159,0.239,0,0,0
2.658,0,100,1.533,0.161,0.755,0,0,0
2.292,0,100,1.608,0.167,0.247,0,0,0
2.265,0,100,1.557,0.162,0.323,0,0,0
2.348,0,100,1.667,0.155,0.295,0,0,0
2.103,0,100,1.475,0.157,0.242,0,0,0
2.066,0,100,1.447,0.157,0.247,0,0,0
2.66,0,100,1.489,0.16,0.781,0,0,0
2.311,0,100,1.477,0.166,0.34,0,0,0
2.278,0,100,1.611,0.163,0.283,0,0,0
2.155,0,100,1.5,0.158,0.254,0,0,0
2.224,0,100,1.588,0.16,0.255,0,0,0
2.52,0,100,1.858,0.158,0.282,0,0,0
2.766,0,100,1.695,0.166,0.674,0,0,0
2.429,0,100,1.701,0.168,0.294,0,0,0
2.194,0,100,1.55,0.158,0.253,0,0,0
2.235,0,100,1.607,0.158,0.255,0,0,0
2.647,0,100,1.953,0.161,0.308,0,0,0
2.348,0,100,1.688,0.158,0.264,0,0,0
3.467,0,100,2.083,0.183,0.948,0,0,0
2.4,0,100,1.723,0.165,0.262,0,0,0
2.204,0,100,1.547,0.159,0.257,0,0,0
2.479,0,100,1.777,0.161,0.312,0,0,0
2.357,0,100,1.681,0.158,0.266,0,0,0
2.346,0,100,1.704,0.158,0.267,0,0,0
3.218,0,100,1.874,0.32,0.795,0,0,0
2.604,0,100,1.749,0.196,0.368,0,0,0
2.314,0,100,1.631,0.158,0.275,0,0,0
2.18,0,100,1.527,0.158,0.271,0,0,0
2.422,0,100,1.784,0.157,0.257,0,0,0
2.659,0,100,1.906,0.153,0.349,0,0,0
3.202,0,100,1.825,0.238,0.889,0,0,0
2.808,0,100,1.894,0.165,0.378,0,0,0
2.503,0,100,1.804,0.159,0.293,0,0,0
2.528,0,100,1.841,0.161,0.279,0,0,0
2.623,0,100,1.852,0.171,0.346,0,0,0
2.782,0,100,2.064,0.156,0.315,0,0,0
3.14,0,100,2.047,0.454,0.374,0,0,0
2.834,0,100,2.002,0.179,0.348,0,0,0
2.578,0,100,1.865,0.162,0.296,0,0,0
2.797,0,100,2.005,0.16,0.355,0,0,0
3.047,0,100,2.293,0.156,0.338,0,0,0
2.828,0,100,2.129,0.161,0.29,0,0,0
3.387,0,100,2.529,0.277,0.296,0,0,0
2.502,0,100,1.776,0.165,0.276,0,0,0
2.489,0,100,1.816,0.157,0.276,0,0,0
2.623,0,100,1.818,0.179,0.381,0,0,0
2.564,0,100,1.867,0.156,0.291,0,0,0
2.495,0,100,1.822,0.158,0.283,0,0,0
3.256,0,100,1.818,0.193,0.892,0,0,0
2.642,0,100,1.886,0.165,0.284,0,0,0
2.69,0,100,2.003,0.161,0.268,0,0,0
2.972,0,100,2.187,0.16,0.262,0,0,0
2.553,0,100,1.88,0.157,0.276,0,0,0
2.732,0,100,2.005,0.153,0.327,0,0,0
3.667,0,100,1.869,0.208,1.335,0,0,0
2.601,0,100,1.887,0.168,0.268,0,0,0
2.227,0,100,1.555,0.157,0.233,0,0,0
2.712,0,100,2.066,0.156,0.239,0,0,0
2.092,0,100,1.405,0.156,0.328,0,0,0
2.402,0,100,1.797,0.158,0.241,0,0,0
3.007,0,100,1.847,0.342,0.589,0,0,0
2.346,0,100,1.64,0.164,0.245,0,0,0
2.154,0,100,1.56,0.157,0.238,0,0,0
2.059,0,100,1.359,0.156,0.317,0,0,0
2.34,0,100,1.664,0.157,0.302,0,0,0
2.238,0,100,1.616,0.156,0.24,0,0,0
2.27,0,100,1.658,0.162,0.243,0,0,0
2.131,0,100,1.478,0.166,0.237,0,0,0
2.149,0,100,1.474,0.179,0.285,0,0,0
2.193,0,100,1.566,0.165,0.257,0,0,0
2.279,0,100,1.542,0.16,0.243,0,0,0
2.978,0,100,2.2,0.195,0.351,0,0,0
3.193,0,100,1.802,0.307,0.851,0,0,0
2.35,0,100,1.6,0.19,0.307,0,0,0
2.232,0,100,1.611,0.158,0.246,0,0,0
2.092,0,100,1.477,0.156,0.248,0,0,0
2.435,0,100,1.804,0.161,0.248,0,0,0
2.853,0,100,2.14,0.16,0.277,0,0,0
3.22,0,100,2.499,0.172,0.291,0,0,0
2.822,0,100,2.043,0.176,0.299,0,0,0
2.665,0,100,1.945,0.159,0.296,0,0,0
2.537,0,100,1.832,0.159,0.303,0,0,0
2.522,0,100,1.77,0.148,0.345,0,0,0
2.644,0,100,1.891,0.158,0.318,0,0,0
3.232,0,100,1.84,0.163,0.962,0,0,0
2.763,0,100,1.886,0.167,0.302,0,0,0
2.68,0,100,1.964,0.159,0.3,0,0,0
2.908,0,100,2.134,0.154,0.357,0,0,0
2.919,0,100,2.172,0.16,0.311,0,0,0
2.688,0,100,1.964,0.16,0.3,0,0,0
2.948,0,100,1.851,0.358,0.478,0,0,0
2.709,0,100,1.926,0.167,0.297,0,0,0
2.745,0,100,1.868,0.159,0.456,0,0,0
2.597,0,100,1.884,0.161,0.299,0,0,0
2.459,0,100,1.747,0.162,0.286,0,0,0
2.388,0,100,1.697,0.159,0.277,0,0,0
3.056,0,100,1.811,0.163,0.829,0,0,0
2.45,0,100,1.727,0.165,0.272,0,0,0
2.358,0,100,1.68,0.163,0.275,0,0,0
2.409,0,100,1.717,0.161,0.275,0,0,0
2.617,0,100,1.856,0.158,0.342,0,0,0
2.479,0,100,1.807,0.161,0.278,0,0,0
3.63,0,100,1.89,0.281,1.17,0,0,0
2.981,0,100,1.8,0.321,0.499,0,0,0
2.487,0,100,1.702,0.17,0.381,0,0,0
2.677,0,100,1.906,0.168,0.371,0,0,0
2.606,0,100,1.84,0.165,0.359,0,0,0
2.599,0,100,1.861,0.163,0.358,0,0,0
2.671,0,100,1.804,0.173,0.465,0,0,0
2.712,0,100,1.902,0.171,0.368,0,0,0
2.51,0,100,1.725,0.166,0.392,0,0,0
2.596,0,100,1.808,0.166,0.38,0,0,0
2.643,0,100,1.851,0.165,0.39,0,0,0
2.684,0,100,1.915,0.167,0.376,0,0,0
2.828,0,100,1.712,0.163,0.735,0,0,0
2.347,0,100,1.578,0.172,0.355,0,0,0
2.276,0,100,1.527,0.166,0.363,0,0,0
2.278,0,100,1.568,0.162,0.345,0,0,0
2.233,0,100,1.501,0.169,0.353,0,0,0
2.265,0,100,1.519,0.166,0.355,0,0,0
2.932,0,100,1.661,0.26,0.776,0,0,0
2.434,0,100,1.568,0.175,0.359,0,0,0
2.493,0,100,1.635,0.249,0.364,0,0,0
2.429,0,100,1.506,0.244,0.366,0,0,0
2.471,0,100,1.599,0.17,0.403,0,0,0
2.235,0,100,1.479,0.171,0.354,0,0,0
3.193,0,100,1.784,0.212,0.956,0,0,0
2.196,0,100,1.425,0.172,0.346,0,0,0
2.314,0,100,1.454,0.255,0.36,0,0,0
2.024,0,100,1.305,0.164,0.339,0,0,0
2.047,0,100,1.313,0.17,0.334,0,0,0
2.033,0,100,1.301,0.173,0.335,0,0,0
3.464,0,100,2.624,0.245,0.364,0,0,0
2.551,0,100,1.714,0.174,0.348,0,0,0
1.972,0,100,1.267,0.166,0.331,0,0,0
2.092,0,100,1.397,0.166,0.315,0,0,0
2.032,0,100,1.267,0.169,0.357,0,0,0
2.487,0,100,1.731,0.169,0.357,0,0,0
3.386,0,100,2.479,0.289,0.386,0,0,0
2.337,0,100,1.574,0.167,0.346,0,0,0
2.294,0,100,1.563,0.165,0.34,0,0,0
2.441,0,100,1.711,0.166,0.345,0,0,0
2.24,0,100,1.505,0.164,0.349,0,0,0
2.171,0,100,1.447,0.162,0.347,0,0,0
2.892,0,100,1.677,0.174,0.795,0,0,0
2.214,0,100,1.45,0.188,0.343,0,0,0
2.319,0,100,1.604,0.164,0.335,0,0,0
2.247,0,100,1.511,0.164,0.348,0,0,0
2.112,0,100,1.405,0.163,0.336,0,0,0
2.254,0,100,1.514,0.163,0.375,0,0,0
2.31,0,100,1.599,0.167,0.338,0,0,0
2.326,0,100,1.582,0.17,0.346,0,0,0
2.176,0,100,1.468,0.164,0.333,0,0,0
2.565,0,100,1.699,0.293,0.365,0,0,0
2.561,0,100,1.639,0.282,0.332,0,0,0
2.559,0,100,1.625,0.28,0.35,0,0,0
2.275,0,100,1.563,0.172,0.338,0,0,0
1.993,0,100,1.354,0.17,0.229,0,0,0
7.807,0,100,5.159,0.279,2.114,0,0,0
2.299,0,100,1.543,0.168,0.359,0,0,0
2.353,0,100,1.632,0.16,0.346,0,0,0
2.385,0,100,1.596,0.164,0.343,0,0,0
2.483,0,100,1.609,0.167,0.344,0,0,0
2.478,0,100,1.712,0.166,0.349,0,0,0
2.4,0,100,1.687,0.163,0.336,0,0,0
2.47,0,100,1.728,0.167,0.371,0,0,0
2.486,0,100,1.695,0.188,0.364,0,0,0
3.114,0,100,1.966,0.191,0.733,0,0,0
2.659,0,100,1.79,0.17,0.35,0,0,0
2.381,0,100,1.652,0.159,0.36,0,0,0
2.325,0,100,1.609,0.159,0.349,0,0,0
2.49,0,100,1.754,0.159,0.359,0,0,0
2.462,0,100,1.718,0.163,0.363,0,0,0
2.982,0,100,1.736,0.161,0.861,0,0,0
2.728,0,100,1.936,0.17,0.369,0,0,0
2.55,0,100,1.783,0.171,0.374,0,0,0
