Iteration,Cost,Cost reduction,time (ms)
0,3.35711,0.236744,300.19
1,3.32118,0.244914,527.847
2,2.57071,0.415537,769.163
3,1.79618,0.591629,1043.34
4,1.79618,0.591629,1350.83
5,1.79618,0.591629,1483.97
6,1.79618,0.591629,1617.92
