Iteration,Cost,Cost reduction,time (ms)
0,2.75985,0,2103.17
1,2.75985,0,2236.66
2,2.72117,0.0140142,2353.31
3,2.72117,0.0140142,4454.41
4,2.72117,0.0140142,4590.34
5,2.45374,0.110916,4711.75
6,2.45374,0.110916,6801.3
