Iteration,Cost,Cost reduction,time (ms)
0,7.05773,0.194111,4299.45
1,4.9119,0.439134,8499.69
2,4.12838,0.5286,12696.9
3,4.12838,0.5286,16922.2
4,4.12838,0.5286,17208.4
5,4.12838,0.5286,17516.5
