Iteration,Cost,Cost reduction,time (ms)
0,154.474,0.21398,149.767
1,112.038,0.42991,238.516
2,108.158,0.449655,329.916
3,98.9209,0.496656,420.537
4,81.009,0.587798,513.908
5,73.0195,0.628451,607.094
