Iteration,Cost,Cost reduction,time (ms)
0,5305.78,0.00121896,178.457
1,5267.14,0.0084929,335.453
2,5217.3,0.017874,501.103
3,5155.06,0.0295911,692.611
4,3246.98,0.388774,894.716
5,2139.68,0.597218,1094.83
6,1165.85,0.780536,1294.68
7,1165.85,0.780536,1492.26
