Iteration,Cost,Cost reduction,time (ms)
0,5.20032,0.0828862,252.391
1,4.07972,0.280513,456.66
2,4.07972,0.280513,651.3
3,3.67074,0.352639,772.907
4,2.58919,0.543378,971.879
5,2.58919,0.543378,1162.13
