Iteration,Cost,Cost reduction,time (ms)
0,3.07763,0.901805,12.472
1,2.56736,0.918086,23.504
2,2.14153,0.931672,34.486
3,2.14153,0.931672,45.288
4,2.09211,0.933249,47.782
5,2.09211,0.933249,58.207
6,2.09211,0.933249,60.468
