Iteration,Cost,Cost reduction,time (ms)
0,36.7748,0.000504753,387.651
1,27.8068,0.244245,649.435
2,22.007,0.401877,979.643
3,19.5748,0.467982,1335.88
4,16.9697,0.538783,1757.63
5,16.9697,0.538783,2229.14
