Iteration,Cost,Cost reduction,time (ms)
0,1.69602,0.943708,13.013
1,0.562083,0.981344,22.634
2,0.478084,0.984132,31.849
3,0.470677,0.984378,40.913
4,0.467567,0.984481,50.562
5,0.466267,0.984524,59.342
