Iteration,Cost,Cost reduction,time (ms)
0,28.2218,0.277568,102.708
1,14.3468,0.632744,176.254
2,12.6764,0.675504,251.987
3,10.8715,0.721706,332.281
4,8.75717,0.77583,413.739
5,8.3389,0.786537,499.603
