Iteration,Cost,Cost reduction,time (ms)
0,25.6128,0.301221,456.031
1,5.54606,0.84869,854.823
2,4.75426,0.870292,1275.64
3,4.75426,0.870292,1690.66
4,3.23985,0.911609,1762.09
5,3.23985,0.911609,2174.46
