Iteration,Cost,Cost reduction,time (ms)
0,108.572,0.154454,124.643
1,108.572,0.154454,210.701
2,89.3279,0.304322,258.285
3,89.3279,0.304322,304.795
4,72.1689,0.437955,335.228
5,72.1689,0.437955,372.673
6,72.1689,0.437955,415.041
