Iteration,Cost,Cost reduction,time (ms)
0,48.2159,0.268952,184.998
1,22.8244,0.653936,318.907
2,7.25985,0.889926,453.486
3,6.82647,0.896497,593.098
4,6.82647,0.896497,730.919
