Iteration,Cost,Cost reduction,time (ms)
0,5339.09,0.00122402,138.002
1,5301.28,0.00829687,246.286
2,5252.08,0.0175005,356.548
3,4416.29,0.17385,468.781
4,2960.85,0.446118,583.812
5,2706.05,0.493782,694.994
