Iteration,Cost,Cost reduction,time (ms)
0,2.42702,0.174411,103.266
1,2.39256,0.186133,173.34
2,2.39256,0.186133,239.962
3,2.39256,0.186133,283.77
4,2.39256,0.186133,327.898
5,2.39256,0.186133,371.002
6,2.39256,0.186133,419.041
